-1,"bruce willis needs to stay away from straightforward action pictures  
mercury rising adds to a growing list ( including such stinkers as the jackal , last man standing , striking distance and the last boy scout ) of stale actioners he has headlined  
and though mercury rising tries to spice things up by throwing an autistic kid in the mix , it is every bit as stale  
art jeffries ( bruce willis ) is your typical tormented fbi agent  
you know the type , haunted by his job , yet so good at what he does that even physically assaulting another agent merely gets him a slap on the wrist  
enter simon ( miko hughes ) , an autistic boy , who , like rain man and all other autistic people , is a savant  
he can merely gaze at a super-encrypted message , and , while little computer beeps go off in his head , he can understand what it says  
naturally , this talent has brought him to the attention of the federal government  
lt  col  nicholas kudrow ( alec baldwin ) , an nsa official bubbling over with evil , has spent countless time and money implementing the newest "" unbreakable "" code , mercury  
however , when two of his underlings ( robert stanton and bodhi pine elfman ) publish a mercury-encrypted message in a puzzle magazine as a final test of its effectiveness , simon cracks the code  
naturally , this infuriates kudrow , who sends a terminator-like hitman ( l  l  
ginter ) to eliminate the security hazard  
and that's where art jeffries comes in  
for some reason that's never explained in the film , the fbi is called in to help , and through a series of intricate machinations , art becomes the sole protector of the young autistic boy  
in a few unrealistic sequences , he enlists the aid of a stranger , stacey ( kim dickens ) , to help out , but she is given very little to do overall  
the central concept behind mercury rising is ludicrous  
why bother trying to kill the kid "
-1,"i think of i know what you did last summer as the movie that scream and scream 2 could have been  
mind you , though , i mean this in the worst possible way  
i know what you did last summer is a typical slasher flic without the smarts of the scream's  
as a result , it's even worse than some of your better campy horror pictures ( see nightmare on elm street ) because it thinks it's about thirty times smarter than it is  
based on a teen book of the same name and , disappointingly , adapted by scream scribe kevin williamson , i know what you did last summer begins with appropriately angsty modern rock music combined with some startling cinematography of a cliff along the ocean and an angsty sort sitting at the top  
the appropriate mood being set ( this is angst-horror for the 90's ) , we cut over to the july 4th parade in a small north carolina town  
from there , we see the blond , female protagonist , helen shivers ( woodenly played by sarah michelle geller ) , getting crowned croaker queen as the blond male "" hero , "" barry cox ( woodenly played by ryan phillipe ) , and matched brunette pair of protagonists , julie james and ray bronson ( woodenly played by party of five's jennifer love hewitt and freddie prinze jr  , respectively ) cheer her on  
after getting drunk at a party , going to a beach to wittily discuss urban legend and indulge in some foreshadowing , and having some meaningful sex ( if you believe what the characters say ) , the four run down some guy crossing the windy cliff road at night  
his face is mangled so they can't tell who it is , and they come to the decision to dump him in the ocean so as to not ruin any of their future chances for success in the world  
cut to one year later  
the lives of our protagonists have gone from annoying to bad  
main brunette female , the bright one of the bunch , has been plagued with guilt and almost failed out of college  
blond female has forfeited her dreams of starring on guiding light , and now works at the family store in town  
brunette male is a fisherman , living off the land  
blond male has become a complete jerk and quarterback on some college football team  
then , predictably , their past comes back to haunt them  
it all begins with an irrational murder , followed by some taunting of protagonists by the mysterious killer , bad acting by a good actress ( anne heche ) , an improbable plot , bad acting by the main bad actors , some more killing , concluding in a climactic scene , mostly climactic in the relief at the end of the movie  
all the while , the actors and actresses spout off bad lines , and main brunette male does his best keanu reeves imitation  
not that the movie was without pleasure "
-1,
-1,"lauded as a genius by many , stanley kubrick commands a superlative filmography that includes such critically-acclaimed films as "" 2001 : a space odyssey , "" "" a clockwork orange , "" "" lolita , "" and "" dr  
strangelove , or : how i learned to stop worrying and love the bomb  "" 
now , sadly , he's added "" eyes wide shut "" to that impeccable body of work and his final film is the first and only blot on his near-flawless copybook  
kubrick , alas , should have quit while he was ahead  
this much-publicized psycho-sexual tease-a-thon , with its star billing of real-life marrieds tom cruise and nicole kidman , is nothing more than one long ( two-and-a-half hours long ) boring exercise that features kubrick operating with talent wide shut  
kubrick , faithless to arthur schnitzler's 1926 novella "" dream story , "" has confused eroticism with nudity  
he has confused intellectualism with talking slowly  
he has confused profundity with pretentiousness  
in addition , the director has made some strange casting choices , leaving sydney pollack in and leaving accomplished performers harvey keitel and jennifer jason leigh out  
pollack , the director of such box-office hits as "" tootsie "" and "" out of africa , "" is normally solid in his occasional acting stints but here he's miserably out of his depth    
and there isn't much depth to begin with ! 
unhappily , there's not likely to be a director's cut of this film to determine whether the decision to exorcise keitel and leigh was the right one  
in fact , with the exception of the stark black-and-white credits , snatches of baroque music on the soundtrack , and many , many grainy tracking shots down lavishly-decorated corridors , there's none of kubrick's trademark brilliance in this film  
it doesn't help that the story , as delivered , is ridiculous  
cruise and kidman , who bring little more than marital torpor to the project , play well-to-do new yorkers bill and alice harford  
he's a doctor and she's an unemployed art gallery director and they share a central park west address  
at an opulent party hosted by their friend victor ziegler ( pollack ) , alice gets a little tipsy and starts dancing with a jeremy irons-like hungarian , who's singularly determined to get her in the sack  
bill , too , is seen arm-in-arm with a couple of models before he's pulled away to deal with an overdoser  
back home , bill and alice smoke a little pot before alice's aggressive jealousy kicks in "
-1,
-1," "" it was not scary  "" 
these are the first words that came to mind after it was over  
when a movie is called _vampires_ , "" not scary "" aren't words that should be associated with it  
but that wasn't my only gripe  
john carpenter is a name associated with cutting-edge cinema , as in the intense scares of _halloween_ , _the thing_ and _the prince of darkness_ , or the offbeat action of _they live_ and _escape from new york_  
unfortunately , the only thing that is cutting edge about _vampires_ is the level of boredom the movie is able to reach  
with an anemic plot and not-quite-kosher special effects , _john carpenter's vampires_ has barely enough substance to slake the thirst of even the least discerning genre fan  
the film is at first concerned with a group of roaming vampire slayers , led by james woods , of all people  
like some sort of holy a-team ( they even have their own souped-up van ) , the bunch invade and wipe out a nest of vampires in a new mexico shack  
their method is amusingly innovative : the blood-suckers are reeled out with harpoons so they can flare up in the sun like matchsticks  
to commemorate their victory , the loutish band decorates a motel room with hookers and parties the night away  
their celebration is short-lived , however , as a master vampire named valek ambushes and single-handedly destroys most of the team  
woods' jack crow and buddy montoya ( daniel baldwin ) escape with their lives , along with a woman named katrina ( sheryl lee )  
although the woman has been bitten , montoya and crow decide to keep katrina for her psychic link to the master vampire  
the rest of the movie is concerned with the boys' hunt for valek ( thomas ian griffith ) , a freaky marilyn manson-type who's on a mission that dates back 600 years  
along the way they pick up a priest named guiteau ( tim guinee ) , a character who serves pretty much the same purpose as the jittery cpl  
upham in _saving private ryan_  
some stuff happens in the middle of the movie , but i can't remember most of it , because i often found a twitching hair in the corner of the frame more interesting than what was happening on screen  
_vampires_ finally starts to pick up about 90 minutes into the mix , as crow , guiteau , and montoya assault an abandoned prison-turned vampire nest  
only then does the film begin to even resemble a carpenter flick "
-1,
-1,"mr  bean , a bumbling security guard from england is sent to la to help with the grandiose homecoming of a masterpiece american painting  
the first two words should have said enough to let you know what occurs during bean's trip to la , but if they didn't look out because you are in for a rather interesting if not odd ride  
heck depending on your humor you might end up laughing through the whole flick  
either way look out america bean is coming  
well , what can really be said about this movie , there is very little discernible plot  
that much is not hard to grapple with for it is a slapstick comedy  
it achieves that goal rather admirably , but because it is that , the plot is just screaming for help  
the whole premise that the movie is based on is to say the least flawed  
the movie had its funny moments but there was no real story line other than something that could be thought up on a whim and carried through and in many causes ad-libbed as you went  
don't go into this movie expecting and theatrical masterpiece  
but if this form of humor floats your boat then you will truly enjoy this movie , even if you don't like slapstick style humor you will end up laughing because something's are just so stupid  
the movie goes out and accomplishes what it aims , or so it seems  
now when you look at the acting in this movie you have to think about two things , first was there any real acting and how hard is it to act in the slapstick manner  
well , there was no real acting in this movie but some of the slapstick wasn't the easiest i am sure  
i have to concede that mr  atkinson's acting in this movie is well done  
although the role isn't too demanding the slapstick is  
i think that the character could have had a bit more dialogue , it would have added quite a bit to the overall effect of the movie  
now the rest of the actors in the movie , bad acting and poor casting "
-1,"all feature film directors who cut their teeth on music videos , please raise your hands  
thank you for identifying yourselves ; now would you all please go away  
your influence has to rank as one of the most annoying trends in filmmaking in the last decade , and it shows no sign of abating any time soon  
it isn't just the strobe light quality of your twenty-cuts-per-minute editing , or the numbing over-use of popular music artists on the soundtracks which makes me suspicious of any film advertised "" featuring the music of    "" no , it is a kind of cynicism you have perfected , banking on the idea that no one will care about the lack of a story if you include enough bells and whistles  
welcome to the club , scott kalvert  
your adaptation of the basketball diaries is loud and one-dimensional , serving only as the vehicle for a performance by leonardo dicaprio that is better in pieces than it is as a whole  
dicaprio stars as jim carroll , the new york poet/songwriter/ performer on whose autobiographical writings the film is based  
as the film opens , jim is a budding high school basketball star given to petty thievery and getting drunk with buddies mickey ( mark wahlberg ) , pedro ( james madio ) and neutron ( patrick mcgaw )  
one night , jim graduates from inhalants to cocaine , and shortly thereafter to heroin  
jim's addiction to the drug starts him on a downhill spiral , as he is kicked off the basketball team by his coach ( bruno kirby ) , kicked out of his home by his mother ( lorraine bracco ) , and drops out of school  
along with mickey and pedro , jim becomes a victim of the street , living from fix to fix and sinking lower and lower  
the basketball diaries has been bouncing around as a project for years , but the sticking point has always been that jim carroll as a character was too unsympathetic and too much a loner  
screenwriter bryan goluboff created the three characters who act as carroll's posse , resulting in a jim carroll who is just as unsympathetic , but now with equally unsympathetic friends  
as a film , the basketball diaries may be intended primarily as a cautionary tale , a 100 minute long "" just say no "" public service announcement , but as drama it is monumentally ineffective because it is impossible to care much about anyone in the movie  
jim is sort of a jerk even before he becomes a junkie , but i suppose that his pseudo-sensitive poetry and his devotion to his terminally ill friend are intended to balance that out  
perhaps we are expected to see jim as one of those "" good kids who falls in with the wrong crowd "" that every parent believes his or her troubled child to be ; i saw him simply as part of the bad crowd  
without a character who changes in any appreciable way , the basketball diaries rapidly degenerates into a collection of crimes committed by jim and his strung-out cohorts , all choreographed to an oppressively loud soundtrack "
-1,
-1,"'traffic violation' dr  daniel's review of u-turn 
dr  d's rating : critical condition ( 
okay , here's the deal  
i'll be the first one to grant that everybody needs a day off now and then  
i'll even go so far as to say that a vacation is a necessary part of doing any job well  
i mean , hey , i've been known to stretch a weekend into a three-day outing , if friday looks to be a slow day  
and if monday ain't looking like a pick-me-up , well , i've been known to give martha nell a call and say , "" do me a favor , sweetheart  
bump old man ferguson's boil lancing to tuesday morning , and tell miss audrey that i'll swing by her house monday evening and see if we can't get her trick knee back in line  "" 
a simple sentence like that , and i've got a nice four-day fishing trip with the boys , or more often than not , a trip up to cherokee , n  c  , for jackpot bingo and assorted other mountain funnery  
but the point is , if you take a day off , do something different  
if you've worked yourself silly for months , relax a bit  
sleep in  
eat pancakes at noon  
microwave an egg in its shell  
watch pro wrestling with the sound off  
listen to some barry white records at high speed  
whatever  
but do not , under any circumstances , spend your vacation doing the same thing you do for a living "
-1,"`bats' is an insulting slap across the face for any dedicated horror movie fan  
to pull something like this off , you need to have a sense of wit and style , with a heavy dosage of humor to back up the process if the fright factor ever declines  
something like the underground worm thriller `tremors' had just the perfect mixture of these elements , and in return , the film was tremendous fun  
with the notable exception of a wisecracking supporting player , `bats' mainly plays it's premise for straight-arrow horror  
judging by the ridiculous premise , this was not exactly a wise move  
the movie attempts to capture the essence of alfred hitchcock's `the birds' , but fails miserably  
done right , it could have been adequately amusing halloween cinema  
unfortunately , `bats' is a prime example of a formula movie done terribly , terribly wrong  
the only thing amusing about this festering pile of guano is in how intelligible the filmmakers anticipate their core audience to be  
i will recite the following paragraph in a manner that will reach the audience of individuals to whom `bats' is aimed toward  
those guys in hollywood have made a movie about bats  
these bats are not very nice , because they eat a lot of people  
boy , are these bats ugly  
they are infected with this bogus virus that makes them super-duper smart  
they've got big claws and red eyes and they are not very friendly at all  
a whole bunch of people in texas get killed , so a sheriff guy and a scientist lady are brought in to kill the bats  
they have big guns and other cool things to fight them with , but the bats are pretty smart , so it's sorta hard to do  
the bats swoop down and they shoot at them to make they go away for good  
but no , `bats' is probably too violent for pre-schoolers  
the film , directed by louis morneau , should have ventured straight into video stores "
-1,
-1,"the original babe gets my vote as the best family film since the princess bride , and it's sequel has been getting rave reviews from most internet critics , both siskel and ebert sighting it more than a month ago as one of the year's finest films  
so , naturally , when i entered the screening room that was to be showing the movie and there was nary another viewer to be found , this notion left me puzzled  
it is a rare thing for a children's movie to be praised this highly , so wouldn't you think that every parent in the entire city would be flocking with their kids to see this supposedly "" magical "" piece of work ? 
a tad bewildered , but pleased to not have to worry about screaming kids and other disruptions that commonly go along with family films , i sat back for 97 minutes and watched intently and with a very open mind , having great expectations for the film  
looking back , i should have taken the hint and left right when i entered the theater  
believe me ; i wanted to like babe : pig in the city  
the plot seemed interesting enough ; after the events that took place in the original , babe the sheep-pig has become a legitimate national phenomenon  
but after a fateful encounter with a water well , arthur hogget ( james cromwell , who the movie could have used alot more of ) has been rendered bed-ridden for a number of weeks and the farm begins to go under financially  
the only solution that his wife ( magda szubanski , going from delightfully charming to downright annoying ) can come up with is to make an appearance with their new celebrity pet at a national fair ( i think ) and to use the money they earn to pay off the bank ( set aside for the moment the fact that they could get more than enough cash from donations if they just made their case known to the public )  
problem is , the fair is being held in the middle of the dreaded "" city "" , a completely foreign place to both the pig and his companion  
setting the main plot in motion , mrs  hogget and babe travel to the unnamed city and shack up with a sweet lady who just happens to love to help animals , despite the law that you cannot keep them in hotels  
it is here that we meet an array of eccentric characters , the most memorable being the family of chimps led by steven wright  
here is where the film took a wrong turn  
up until this point , i had being having a rather enjoyable experience  
the beginning featured some smart writing and funny situations involving the farm animals from the first one and even an inspired moment at the airport where mrs  hogget is accused of smuggling drugs  
unfortunately , the story wears thin as we are introduced to a new set of animals that reside at the hotel , none of them being even one-tenth as interesting as the characters from the previous babe  
the main topic of discussion surrounding babe : pig in the city is the question of whether or not it is to dark and disturbing for small children , and i believe it is  
at one point , a dog is hung from his neck and slowly starts to drown  
at other times , we are treated to surrealistic flash-backs to mrs "
-1,"1990s would remembered as the era of binary movie events in hollywood - two movies dealing with the same subject , or , to be precise , same "" high concept ""  
in summer 1994 , that "" high concept "" was "" mad bomber action thriller ""  
in few weeks , "" thrillride of the summer "" actionfest speed was followed by rather action thriller blown away , so disappointing that most of the people these days associate the title with the 1992 thriller in which nicole eggert did few nude scenes  
the movie begins in the prison in northern ireland , where gaerity ( tommy lee jones ) , ira terrorist with the great talent to make lethal explosive devices from almost any material , escapes from prison  
he comes to boston , where he accidentally notices jimmy dove ( jeff bridges ) , dedicated bomb disposal expert within boston police  
few people except gaerity know the dove's violent past , when he used to be ira terrorist before becoming sick with violence , betraying gaerity and emigrating to america where he changed the name and started using his experience for good purpose  
gaerity holds dove personally responsible for his captivity and begins the campaign of bombing terror , directed specifically at dove's colleagues , friends and relatives  
dove , who is just going to retire and start family , now must confront the mad bomber  
while speed doesn't even try to bother with plot and characters , using them only as an excuse for long and spectacular action scenes , blown away tries to be more conventional and provide the action with some back story  
and that is the main reason why it is inferior to speed  
badly written plot and badly written characters are sometimes worse than no plot and no characters at all  
screenplay by john bateer and john rice , barely touches the complicated issues of northern ireland , using the tragedy only as the cheap backstory for even cheaper drama  
the plot is , of course , full of implausibilities  
the main one is the fact that movie fails to explain how the single individual , no matter how brilliant he is , can produce thousands of deadly devices and hold entire city at bay  
those questions , same as in the case of speed , could be forgotten while the action goes on , but the pauses between action scenes are filled with cliched and predictable situation that should provide some background to the characters  
because of them , movie seems a little bit too long , and boring at times  
the most annoying element of the film , however , is tommy lee jones in the role of mad bomber  
his acting is so over-the-top that potentially fascinating villain turns into pathetic caricature of himself  
this role is in painful contrast with the strong performance given by that same actor in fugitive  
the film have few bright points , though "
-1,"except for a few bright moments of good verbal comedy , that old feeling is embarrassing to sit through  
bette midler and dennis farina play lilly and dan , actress and author , once married , now violently divorced , and back together one last time for their daughter molly's ( paula marshall ) wedding  
lilly and dan hate each other passionately -- so passionately that they have sex at the wedding and fall in love again  
each ditches his or her current spouse of 14 years and runs off with the other  
molly , married now only 24 hours , runs off in search of her irresponsible parents while her husband keith ( jamie denton ) tries to console the abandoned spouses  
in molly's search for her parents , she somehow falls in love with lilly's paparazzo joey ( danny nucci )  
meanwhile , the newlywed keith ends up consoling dan's wife rowena ( gail o'grady ) in bed  
the audience i saw this with apparently thought that all the adultery was hilarious  
i'm no dan quayle , but i thought it was a bit creepy  
the message seemed to be "" ignore your responsibilities unrepentantly and have fun fucking who you wish  "" 
 "" family values "" aside , there's something cruel about all this  
perhaps this movie would have played well as a black comedy , but the movie is a romantic comedy  
we are supposed to be rooting for these creeps  
reiner and screenwriter leslie dixon tried to make it easier on us by making the victims unlikeable  
lilly's husband is a new-age flake who rambles about "" emotional valet parking , "" so we can write him off as irrelevant  
dan's wife is vain , manipulative , and jealous so we can write her off as a bitch  
molly's husband is a career-conscious , self-centered republican politician who thinks she's too fat ( and just for good measure , he also fucked dan's wife ) , so we can write him off as a prick  
everyone else falls in love  
but still , that somehow doesn't justify the actions of the movie's main characters  
 "" he's a prick "" or "" she's a bitch "" is no defense "
-1,"from a major league baseball radio broadcast , featuring play-by- play man harry canary and color man whitey hashbrown , with special guest commentator james berardinelli  
hc : as we go to the top of the 8th , we're joined in the booth by film critic james berardinelli , who's here fresh from seeing the new baseball movie , major league : back to the minors , the third in the popular saga taking a lighter look at the majors  
nice to see you , jim  
as a big baseball fan and a movie reviewer , can you give us the scoop on the new flick ? 
jb : my opinion : the producers should have stopped while they were ahead , and that was nine years ago  
one entry was definitely enough , and i'm surprised there was a third after the anemic showing and low quality of major league 2  this latest installment has all the earmarks of something that should have been released direct-to-video  
it's worse than a mediocre made-for-tv feature  
i should also mention that this movie likely won't play all that well in cleveland  
now that the real indians are perennial contenders , they have been replaced by the minnesota twins as the cinematic sadsacks  
actually , most of the action involves the twins' aaa minor league club , the buzz , rather than the actual major league franchise  
hc : sorry to interrupt , jim , but we still have to do play-by-play for the game on the field  
leading off this inning is john warren  
he steps into the batter's box and takes kent's pitch low for ball one  
wh : so , the story's strictly minor league , right ? 
what's it about ? 
jb : scott bakula , the guy from quantum leap , plays career minor league pitcher gus cantrell  
when twins owner roger dorn , once again portrayed by corbin bernsen , needs a new manager for his aaa team , he offers the job to gus , who is now faced with two daunting tasks : turn the team around and groom hot prospect downtown anderson ( played by walt goggins ) for a promotion to "" the show  "" 
with the help of former major leaguers pedro cerrano ( dennis haysbert ) , rube baker ( eric bruskotter ) , and isuro tanaka ( takaaki ishibashi ) , gus gets the buzz on the right track  
in fact , he is so successful that he earns the enmity of the jealous manager of the big-league club , leonard huff ( played with over-the-top relish by ted mcginley )  
soon , dorn has arranged an exhibition game that pits gus' overachieving group against huff's overpaid , last-place bunch  
wh : can we guess who wins ? 
jb : the results have all the suspense of watching the videotape of a game when you've already seen the box score  
on top of that , none of the mock-ups are presented with much flair "
-1,
-1,
-1," "" snake eyes "" is the most aggravating kind of movie : the kind that shows so much potential then becomes unbelievably disappointing  
it's not just because this is a brian depalma film , and since he's a great director and one who's films are always greeted with at least some fanfare  
and it's not even because this was a film starring nicolas cage and since he gives a brauvara performance , this film is hardly worth his talents  
it's worse than that  
it's aggravating for the sole reason that its story could be so much more , could be totally intelligent , and it opens up with absolutely no subtlety that it will be handled complexly and intensely    then at one point in the movie makes on wrong turn that leads it to the hall of fame of half-assedness  
or more deservedly , the hall of fame of the eighth-assedness  
in certain circles , "" snake eyes "" was being advertised as a kind of modern day version of kurosawa's classic "" rashomon , "" where a crime is told from the four different ( and i mean different ) perspectives , and it looks as though it may actually be just like this with the opening , which , i might add , is superb  
in one very very very long steadicam shot , we meet the protagonist , crooked atlantic city detective , rick santoro ( cage ) , and follow him before a boxing match as he talks on his cell phone with his wife , interupts a pay-per-view event on tv , chases down a gambler , enters the arena all pumped up for the fight , sits down and talks with his bud , kevin dunne ( gary sinise , who's character should not be confused with that of actor kevin dunn , who's also in this ) , and watches as it happens  
there's a big name in the crowd , and that's the secretary of defense , charles kirkland ( joel fabiani ) , who's sitting behind rick , and who gets shot a second after the heavyweight champion , lincoln tyler ( stan shaw ) , is knocked out  
this all happens in the opening shot , and it creates so many red herrings and possibilities of what happened that it opens this scene up for close examination and total deconstruction  
what really happened , this film asks , and it sets this film up extremely well for when rick begins to question people and get different perspectives on the scene    and 
discovers there's a very good possibility it was a conspiracy  
as we follow rick trying to learn of more information , we also meet a woman who was talking to kirkland before he was shot ( carla gugino ) , and who flees the scene in a panic , and tries to hide from the cops in the arena and the adjacent casino/hotel since the cops have blocked off the doors so they can get witness' takes on what happened  
this is all going pretty fine and dandy , and it's extremely interesting to watch  "
-1,"this season needs another serial killer movie like kathie lee gifford needs more public devastation  
but lo and behold , here comes "" switchback , "" and fast on the heels of such stalker fare as "" kiss the girls "" and "" i know what you did last summer  "" 
but "" switchback "" is an undoubtedly weak genre entry , as the material it covers is old and tired , and the filmmakers rarely sustain enough energy to make any of the proceedings interesting  
 "" switchback "" opens with the murder of a babysitter and the abduction of the young child she's watching  
we learn late in the game that the kid belongs to fbi agent frank lacrosse ( dennis quaid ) , and that the kidnapper/killer is a nameless fiend that lacrosse has been tracking across the country for quite a while  
he is promptly removed from the case , but this conflict of interest doesn't keep him from offering pursuit  
lacrosse's most recent trek takes him to a blood-soaked hotel room in amarillo , texas , where the local sheriff ( r  lee ermey ) is torn between his re-election campaign and helping his new ally catch his man  
in a related aside , former railway worker bob goodall ( danny glover ) is cruising through the snowbound west in his pinup-plastered ( even on the seatbelts ) el dorado  
along the way , he picks up -- and subsequently saves the life of -- hitchhiking loner lane dixon ( jared leto )  
this tangent isn't a random one , as bob or lane will end up either holding a piece of the puzzle or turn out to be the killer himself  
or is the villain in fact lacrosse , only pretending to be after the cold-hearted murderer he knows so much about  
in a sense , that's half of the basic problem with "" switchback  "" 
for its first hour , the movie presents evidence that any of these three men could be the perpetrator , so we're given little insight into who they are , likely for fear that we'll learn too much too fast and therefore be able to make the proper deduction  
but "" switchback "" then decides to explicitly reveal the killer's identity at its midpoint , and the following contradictory character motivations muddle both the pacing and the generation of suspense  
some of the acting is a burdensome area as well , probably because the performers were instructed to build personas that are the exact opposite of their true selves  
what is danny glover doing here , grinning and yeehawing his way through the messy plot ? 
and dennis quaid ? 
 ( that monotone -- stop it ! ) 
ermey is solid in a supporting role that's more interesting than the two leads thrown together , but the charismatic leto ( claire danes' object of affection in "" my so-called life "" ) is a scene-stealer tried and true  
>from a material standpoint , "" switchback "" is pretty empty  
but even when first-time director jeb stuart ( who wrote "" the fugitive "" and "" die hard "" ) doesn't know what to do , he knows what he wants it to look like -- the movie provides some great visuals  
the set-on-a-train climax looks good ( even though the action is illogical ) , and the beautiful , crisp cinematography captures the rockies in all of their icy splendor "
-1,"the blues brothers was a wonderful film , a hilarious comedy packed with good music  
it cried out for a sequel , but john belushi's untimely death seemed to eliminate the idea  
however , eighteen years have passed , and the long dormant sequel has finally emerged  
unfortunately , it's a sequel not worthy of the original  
the film starts exactly eighteen years after the first one ended  
elwood blues ( dan aykroyd ) is just getting out of jail , his brother jake having recently died  
as in the first film , he first visits mother mary stigmata ( kathleen freeman ) and then sets about getting the band back together  
john belushi's absence leaves a terrible hole in the film , and although three new characters are created to fill the void , it is still very noticeable  
first , there's cabel ( joe morton ) the illegitimate son of elwood's stepfather ( played by cab calloway in the first movie )  
cabel is reluctant to join his destiny , and spends most of the movie as an illinois sheriff , chasing the blues brothers band  
next , there's mighty mack ( john goodman ) , a bartender who becomes the new lead singer of the band  
finally , there's buster ( j  
evan bonifant ) , a ten year old orphan who tags along with elwood and eventually joins the band  
the plotting of the film is hardly original    it 
seems to be almost a clone of the original  
elwood has to go to reluctantly retrieve each member of the band , they then travel , while being pursued by the police , and perform at several odd stops until they finally reach the big concert finale  
the first film had neo-nazis as the random element , this time around , the russian mafia and a militia group fill their role  
in fact , the duplication of the plot is so ridiculously complete that certain scenes are practically identical to the original "
-1,"there isn't much good about this movie  
not much i can say about the acting , directing , or writing that would make you consider seeing this movie  
so i'll get my one good comment out of the way , at least joel schuemacher ( batman & robin ) didn't direct it or it would be titled "" technicolor city ""  
in fact there is nothing colorful about this movie , its dark and depressingly gloomy right down to the bitter end  
the plot has a tendency to be interesting , but all that passes while your laughing at the ridiculous things thrown into what could have been a fascinating movie  
the plot is impossible to explain due to how senseless it gets , so i will just touch on the bare minimum  
john murdoch ( rufus sewell ) awakes in the bathtub of a cheap hotel , only to find out he has forgotten everything  
john must find out who he is before the "" strangers "" ( a  k  a  
mind erasing aliens ) find him and use him for their own evil conspiracy  
during the film some interesting points are raised about human individuality , and the existence of inherently evil people  
any of these points however are completely "" erased "" from your mind as you watch the actors stumble through the dreadful script  
as i mentioned earlier , nothing but the atmosphere is right in this film  
the acting is bland , and since there is virtually no character development no one seems to care  
the special effects are low budget and some even hilariously fake , a sign of a true "" b-movie ""  
the direction is poor and there is little continuity , not that you would expect it in a movie switching realities constantly  
lastly the script is weak and has no concept of reality , and doesn't deserve to have the word "" science "" in science-fiction  
if i haven't got my point across , i'll say it more plainly : this is a bad movie  
lets hope the next movie by alex "" i wish i was tim burton "" proyas is at least tolerable "
-1,"the most interesting part of "" can't hardly wait "" just happens to be not only the most human , but for many of us , the one part that many of us can easily relate to  
that is the character of denise ( lauren ambrose ) , the film's sole sarcastic member who mocks everything that goes on in the film , and at one point sits down on a couch and looks totally bored  
the film wisely holds over this moment , nicely showing her alienation in the midst of a large high school party    almost 
too nicely  
for some members of the audience ( read : me ) , this is basically a mirror of what's going on with them watching this film  
we sit there wondering why we've even bothered to see a film about a long high school party we probably never felt the desire to go to in the first place  
i would actually highly recommend this film if it satirized all of this  
after all , this film is filled with a bunch of pathetic stereotypes much of which i went to high school with  
everyone's here : the jock , the homecoming queen , the nerd ( and his dominions of trekkies and x-philes ) , the alienated wannabe writer , the school spirit girl , the pothead ( s ) , the wigger , etc , etc , etc , and weirdly enough this film shows them as superficial , lame , and basically as a bunch of losers  
except for denise , who rolls her eyes at everything , and easily becomes the most likable character even before she speaks ( her yearbook entry , something which is done for each main character , quotes oscar wilde - definite pointers there )  
unfortunately , the writers and directors take several major misteps on the way to making this into an admirable and even likable film  
the film , as i said , portrays most of its characters as superficial and just totally ignorant to everything  
however , instead of sticking with this , perhaps even going a bit further with it , they let this lie , and actually make these characters into our heroes  
we follow several of them , all a bunch of moronic stereotypes with only a shread of humanity and realism , and tries to tell boring and overly melodramatic tales about them as if we actually cared and/or identified with them  
and if we did , we certainly don't want to revisit that state of being  
here's a quick low-down : it's graduation , and we follow a bunch of seniors on the last night , otherwise known as the "" american grafitti "" or , to a lesser extent , the "" dazed and confused "" cliche  
the formal just followed them as they drove aimlessly ; the latter did a little bit of that and featured a big outdoor keg party  
 "" can't hardly wait "" just opts for a big indoor keg party , and a little bit of aimless driving , albeit of the i'm-whining-because-i-can't-get-a-girl-i-want brand "
