1,"every year , hollywood crowns a new "" it boy "" --a young actor pegged for major movie stardom  
inheriting the mantle from last year's "" winner , "" matthew mcconaughey , is matt damon , and , like mcconaughey , he proves to be more than just a fresh young face , as evidenced in two radically different projects currently in release--john grisham's the rainmaker and good will hunting  
damon has his first major starring role , a la mcconaughey , in a john grisham adaptation--in this case , francis ford coppola's take on the rainmaker  
damon plays wet-behind-the-ears attorney rudy baylor , who , immediately after passing the bar exam , finds himself representing the mother ( mary kay place ) of a terminally ill young man ( john whitworth ) in a big-league suit against a negligent insurance company  
while rudy's ( and the film's ) main concern is this case , he also finds time to protect a young wife ( claire danes ) from her abusive husband ( melrose placer andrew shue , in a mercifully brief role )  
written for the screen and directed by coppola , the rainmaker is the best grisham film yet mostly because it does not take itself too seriously "
1,"once again , the battle is dreamworks versus disney : earlier this year , the mammoth companies fought to the death with their end-of-the-world asteroid flicks , deep impact and armageddon  
here we are now , just a few months later , and they're at it again with dueling bug movies , antz and a bug's life  
what i find so astonishing is that both pairs of movies are so inherently similar in both story and execution  
i mean , come on -- what were the chances of two studios both deciding to bring out computer-animated films about bugs ? 
as was the case with the meteor movies , disney has come out on top : though antz is a likable movie , a bug's life is far superior  
in fact , this movie made me realize what was wrong with antz : i became immersed in the world of a bug's life , while antz just made me scrutinize everything  
but it's not really fair to base an entire review on a comparison "
1,"roman emperor marcus aurelius ( richard harris ) chooses his trusted general maximus ( russell crowe ) as his successor  
however the emperor's evil son commodus ( joaquin phoenix ) murders his father before the announcement can be made , and maximus ( as well as his family ) is sentenced to be executed  
maximus is able to escape his executioners , but is later captured and sold as a slave to proximo ( oliver reed )  
proximo is looking for gladiators to earn himself money ( he being a former gladiator himself ) , and maximus reluctantly uses his skills to prove himself a powerful gladiator  
when emperor commodus announces that new games will be held in the colisseum , proximo takes his gladiators there to do battle  
maximus sees this as his chance to exact revenge on commodus "
1,"i didn't realize how apt the name of this movie was until i called the mpaa ( the motion picture association of america - the folks who decide what's g , nc 17 , pg , r or x ) to ask why the preview was rated r  so that we can make some sense of their response , let me tell you about the movie itself  
 "" the celluloid closet "" is a documentary about how homosexuality has been portrayed in the movies over the past several decades  
it's brilliant , funny , naughty and extremely poignant  
it tore at my heart to watch a gifted lesbian screenwriter explain that , as a rule , gay audiences hunger for any hint of homosexuality on screen  
regardless of how veiled - or how sordid - the presence of a gay or lesbian person allows others to lessen their sense of isolation and makes them feel as if they're not quite so invisible as america seems to want them to be "
1,"the long and illustrious career of robin williams , which has included both forgettable turns like mrs  
doubtfire and flubber , was punctuated with the actor's first academy award in 1998 for his role in good will hunting  
it was his first truly dramatic role since 1989's dead poets society , and critical remarks were unanimously positive  
his next role , that of a deceased pediatrician in what dreams may come , was unfortunately lackluster  
and so , after a six-year stint as a comedic actor , the proof on whether or not williams can cut it in the dramatic league has come down to patch adams  
williams is the title character , hunter "" patch "" adams , sporting scruffy facial hair that falls between the clean-shavenness of dreams and the grotesque hairiness of will hunting "
1,"before even seeing a single frame of the film , it would be easy to snicker at deep impact , in which a comet on a collision course with earth threatens the existence of all life on the planet  
it is the latest entry in this decade's dubious revival of the '70s disaster film , and the first of two "" the sky is falling "" flicks to hit screens this year ( the other being this coming july's armageddon , in which a meteor is the threat )  
its tagline , "" oceans rise  
cities fall  
hope survives "" is not as cornball as that of the utterly ridiculous collapsing tunnel thriller daylight ( "" they came in alone  "
1,"with storytelling this compelling , who needs books ? 
based on the book by author james ellroy , l  a  confidential is probably one of the best piece of work produced by hollywood in recent years  
together with director curtis hanson ( the hand that rocks the cradle , the river wild ) whom ellroy corroborated closely throughout the shooting of the film , resulted in a movie with a plot and and script so tight , an atom would have to squeeze itself through  
set in the 50s , the story revolves around 3 policemen of vivid personalities  
jack vincennes ( spacey ) is the cop who is more concerned on busting with fame and stardom ala hollywood style , concentrating heavily on work which will attract him media attention "
1,"plot : good ol' texan kid suddenly gets to play first-string quarterback on his high school team's football team , in a town where football is considered religion  
the coach is just about the biggest a-hole you'd ever want to meet , who will do practically anything to win  
the good ol' texan boy does not approve of said man's methods  
critique : a fun football movie  
this film was obviously geared towards the teen market , with mtv behind its production , a big tv star actor in the lead role , rockin' hip music galore , and plenty of t&a  
having said that , i enjoyed the look and feel of the movie , thought james van der beek gave a solid performance , loved the slick sounds , and yup , loved that t&a ! 
i actually thought this was a comedy going in , but overall , it plays more towards the dramatic , than a comedy "
1,"pollock starring ed harris , marcia gay harden , tom bower , jennifer connelly screenplay by barbara turner and susan j  emshwiller , based on the book "" jackson pollock : an american saga "" by steven naifeh and gregory white smith directed by ed harris 
 * * * for more film , dvd and books about movie reviews , plus annual coverage of the toronto international film festival , visit _film freak central_ - http : //filmfreakcentral  net 
| now with search engine * * * 
 "" how do you know when you're finished making love ? "" 
-jackson pollock to a life magazine reporter on recognizing when you've completed a painting 
jackson pollock's "" making love "" quote is famous , but in practically the same breath , he said a more constructive thing , "" it's like looking at a bed of flowers--tear your hair out over what it means  "" 
it took him sixteen words to do as whole dissertations have tried and failed : equate god and abstract art and offer a kind of backhanded comfort to those confused to the point of resentment by the concept  
the biopic _pollock_ , actor ed harris' directorial debut , reflects the second soundbite in how it accepts pollock's creations as part of the order of things , and should similarly disarm haters of fine art  
arguably more than any other living actor , harris , who also plays _pollock_ , embodies the archetypal working stiff , and his blue-collar demystification of pollock's labour-intensive art , both as performer and director , makes for unpretentious cinema "
1,"so many students strive to get into schools such as harvard of princeton , but they just don't get the good grades  
so many students would do anything to reach their goal of getting into this schools  
legend has it that if your roommate commits suicide , the remaining roommates will get an automatic 4  0  
chris ( michael vartan ) and tim ( matthew lillard ) are two guys who really want the 4  0 to get into harvard "
1,"i have a soft spot in my heart for pure , amoral sleaze  
i liked showgirls ( there , i said it )  
i typically enjoy myself when sitting through that eszterhaz , sex-filled cinematic tabloid-ish trash  
wild things is the best sleazy film i've ever seen  
it's filled with great performances , graphic sex , three-way sex , rape charges , double-crosses , plot twists , genitalia of all genders , graphic violence , death , witty humor , and , best of all , denise richards  
criticizing this film for being disgusting , raucous , and just plain wrong is as fundamentally pointless as criticizing citizen kane for being disturbing , or titanic for being lofty and epic "
1,"every year--every year at the festival , i wait for that film to come along , that one that just pulls me out of my seat , sticks its face up next to my nose , and roars "" sur-prise ! "" 
into my bewildered visage  
it's almost always a surprise  
it sure as niflheim was this time  
amazing grace and chuck is being advertised as a modern fairy tale , of a boy in montana who quits his little league team for a very unusual reason  
and , in the hands of anyone less careful than the creative staff of this film , it might very well be nothing more than a fairy tale , where we roll our eyes occasionally , smirk to ourselves , and maybe get a forced tear out of the eyes and a "" boy , i wish that could happen "" sigh out of the lips upon exiting the theater and tossing the empty pepsi cup into the trash  
another e "
1,"as much as i wanted to like this film as i went into it , the more pleased i was when i left  
first , getting through all the usual lines of newspaper glitz : "" if you liked scream , you'll love wild things ! "" 
 "" campbell gives a stunning performance ! "" 
 "" this twisty plot will have you dazzled for days ! "" 
 ( oh yeah , the day a newspaper uses these is the day neve campbell falls in love with me ) 
now , onto more serious stuff ( and with this film , i mean that in nearly a sarcastic way )  
wild things has single-handedly broken down the rules surrounding the r rating from the mpaa  
i'm not saying that in a bad way , but when you see this film , you may be shocked by what you see  
however , perhaps the mpaa was pleased by the film's charming cast and tricky plot , that they let the film slide with an r rating  
being mormon , i'm bound to hear an uproar from religious zealots warning me not to see the film "
1," "" jaws "" is a rare film that grabs your attention before it shows you a single image on screen  
the movie opens with blackness , and only distant , alien-like underwater sounds  
then it comes , the first ominous bars of composer john williams' now infamous score  
dah-dum  
from there , director steven spielberg wastes no time , taking us into the water on a midnight swim with a beautiful girl that turns deadly  
right away he lets us know how vulnerable we all are floating in the ocean , and once "" jaws "" has attacked , it never relinquishes its grip "
1,"don't let the following quirks of this review , fool you into believing that this movie is anything short of an ultimate labour of love  
but one can see the humour of roberto benigni when you see that ? 
life is beautiful , even though i'm a short , ugly looking man with an obnoxious laugh  
life is beautiful even though i haven't amounted to much in life , except working out the finer intricacies of waitering  
i'm a lucky sort of a guy , especially when a beautiful woman strips away my venner of superficiality to find a new age , sensitive guy with the biggest heart in the entire world underneath - life is beautiful ! 
i'm a jew , but life can still be beautiful  
the nazis put me in a concentration camp , but life is still beautiful  
i love my son very much and that's what matters , and that's what makes life beautiful "
1,"i don't know what movie the critics saw , but it wasn't this one  
the popular consensus among newspaper critics was that this movie is unfunny and dreadfully boring  
in my personal opinion , they couldn't be more wrong  
if you were expecting airplane ! -like 
laughs and agatha christie-intense mystery , then yes , this movie would be a disappointment  
however , if you're just looking for an enjoyable movie and a good time , this is one to see  
honest , it is "
1,"when quentin tarantino made "" pulp fiction "" , he was not only making the greatest film of the 90s ; he was also making what i believe to be the most influential movie of all time  
but before you send me hate-mail for not giving that title to "" citizen kane "" , hear me out  
much like "" citizen kane "" , "" pulp fiction "" has changed movie making forever  
but i think the latter has had a tad more impact  
 "" pulp fiction "" has actually ushered in a new era of film making  
it has altered the way films will be viewed "
1,"linda fiorentino disappeared off the radar after a deservedly heralded turn in the cable pic the last seduction , and her being cast as dogma's lead is nothing short of inexplicable  
she's still in fine form as bethany , an abortion clinic worker who's lost her faith  
one night , a visitor from heaven makes a fiery entrance in bethany's bedroom  
he is metatron ( alan rickman ) , the voice of god , and he needs her help : she must stop two fallen angels from entering a new jersey church-the fate of the universe depends on it  
god would do it him/herself , but he/she is  "
1,"warning ! : may contain some mild spoilers and offensive material  
rated : r ( ! ) for sexual content , crude and sexual humor , and some nudity   
 ( a mild r rating ) 
starring : rob schneider , oded fehr , eddie griffin , arija bareikis , amy poehler , norm mcdonald  
running time : 88 minutes 
 "" deuce bigalow : male gigolo "" is simply a hilarious good-natured comedy that may offend some , but underneath all it's crude humor and sexual content is a sweet little love story that is surprisingly involving  
it isn't any kind of cinematic classic , but it's a very very funny comedy that keeps us entertained until the end credits which themselves are funny too "
1,"since most movies about slavery shield us from the true horrors of what they're portraying , it's fitting to say that "" beloved "" come as a real shock as a film  
it's confusing , bizarre , and as tough a film to watch as any film i've seen all year , and that's not necessarily because of the three-hour running time  
 "" beloved "" is challenging to watch , filled with tough and powerful poetry that takes us completely off guard , and instead of a straight-forward , hollywood-ized story about what happened to the slaves after they were freed , "" beloved "" comes off as a cry of anguish from all those who actually lived through what happened ( or , rather , toni morrison , who wrote the novel upon which this is based )  
 "" beloved "" tells the story of an ex-slave named sethe , played by oprah winfrey , who lives on a large farm in the north with her children  
when the film opens , her house is being terrorized by a poltergeist , which shakes things up , wounds the dog , and makes things generally uncomfortable for the family  
sethe is proud , though , and will not move "
1,"books could be , and indeed have been written about the star wars trilogy , and rightfully so  
this is a set of movies that shattered all expectations of what science fiction could be in the late 70s/early 80s , inspiring literally dozens of clones , from battlestar galactica all the way up to stargate and independance day , and one could argue revitalizing the whole science fiction genre  
the special effects were groundbreaking , revolutionary for their day and still eminently watchable well into twenty years later  
literally millions of people have seen the star wars trilogy and been touched by it  
and now , george lucas brings it back for a new audience to enjoy  
much has been and is still being made of the fact that mr "
1,"he has spent his entire life in an awful little apartment , raised and cared for and imprisoned by his domineering mother  
she inspires his love and his fear , and instills in him a similar love and fear of jesus  
he has a rudimentary grasp of language , mouthing monosyllables and repetitions of his mother's phrases  
he is taught that the world outside is fatally poisonous ; his mother dons a gasmask whenever she goes out the door  
he is 35-years-old in body , but a child in mind and spirit  
he is the premise for bad boy bubby , a defiantly original australian movie about a man called bubby ( nicholas hope ) who has spent his entire life in an awful little apartment , etc "
1," "" the fugitive "" is probably one of the greatest thrillers ever made  
it takes realistic , believable characters and tells an exciting story that's totally believable throughout  
this isn't an over-the-top action flick for the sake of action , this is an intelligent adventure story with a real sense of mystery to it and it works perfectly  
harrison ford stars as dr  richard kimble , a man who is wrongly accused and convicted of murdering his wife  
the entire premise of the story revolves around this murder , but is not told in a straightforward manner "
1,"robert redford is very good at playing characters who have incredible , god-given gifts , but are able to act like ordinary people  
in "" the natural "" ( 1984 ) , he played the fallen angelic character of roy hobbs , the baseball player who was destined to be "" the best there ever was , "" but still acted like a humble farm boy  
in "" butch cassidy and the sundance kid "" ( 1969 ) , he was the most dangerous shot in the west , yet he came off like a nothing more than a boyishly good-looking charmer  
even in "" indecent proposal "" ( 1993 ) , where he played a man who was so good at making money that he believed he could buy love , redford was still able to exude an aura of shy decency , especially when reciting a tale of lost love  
in his latest film , "" the horse whisperer , "" based on the best-selling novel by nicholas evans , redford again plays such a character  
redford also directed the film although he swore up and down that he would never direct himself in a movie - i suppose the character of tom booker , a man who has the amazing gift of understanding and somehow communicating with horses , was just too good to pass up "
1,"the dream team is a thoroughly entertaining comedy featuring four loveable characters who just happen to be slightly insane  
billy , played by michael keaton , is an extremely temperamental mental ward patient whose short fuse and violent tantrums tend to get him in trouble  
christopher lloyd portrays henry , an obsessive-compulsive who requires that everything be neat , orderly , on schedule , and by the books  
he thinks he's a doctor so he walks around wearing a suit and carrying a clipboard on which he constantly scribbles notes and files reports  
jack , played by peter boyle , thinks he's jesus  
and finally , there's stephen furst as albert , a chubby catatonic who speaks only in baseball and television phrases "
1,"bruce barth's mellow piano plays in the background as conflict erupts in a little country town of florida  
ulee's gold feels like another fonda creation- on golden pond : it has a soft , calm surface with a tempest brewing underneath , the cinematography creates a place of gold , yellow , and olive colors , the music is stirring and tranquil  
both deal with the hardships of family life  
peter fonda gives his undoubtedly best performance in victor nu ? ez's new film and patricia richardson ( home improvement star ) shows she is worthy of big screen attention  
nu ? ez is probably independent film's greatest asset , along with john sayles , and he proves his talent with a slow pace and undulating , heavy tension  
peter fonda's performance borrows from his father henry fonda's in on golden pond- there is a great vulnerability that he gives the character ulee jackson and just like his father , peter fonda is quiet , emotional , and weary in this exceptional role "
1,"sometimes a movie comes along that falls somewhat askew of the rest  
some people call it "" original "" or "" artsy "" or "" abstract ""  
some people simply call it "" trash ""  
a life less ordinary is sure to bring about mixed feelings  
definitely a generation-x aimed movie , a life less ordinary has everything from claymation to profane angels to a karaoke-based musical dream sequence  
whew ! 
anyone in their 30's or above is probably not going to grasp what can be enjoyed about this film "
1,"wyatt earp has a lot to tell and little to say  
this story of the legendary lawman runs three hours and nine minutes and that's too long for this epic-wannabe that plays more like a tv mini-series than a movie  
the story opens on the earp family farm , with young wyatt ready to run away from home  
he wants to fight in the civil war , but his dad ( hackman ) has different ideas and wants his son to study law  
time passes and wyatt heads west , returns home to marry , and , after a spell , begins his career in law enforcement  
by the time he ( costner ) and his brothers ( madsen , david andrews , and linden ashby ) arrive in tombstone , wyatt has tried his hand at everything from hunting buffalo to dealing cards "
1,"felix ( sami bouajila , "" the siege "" ) lives a contented life with his boyfriend daniel ( pierre-loup rajot ) in the little town of dieppe in northern france  
when he is laid off from his job , after discovering the address of the father who abandoned him before he was born , he decides to journey to marseilles , in the south , to find the man he never met in "" the adventures of felix  "" 
writers/directors olivier ducastel and jacques martineau made their debut with the musical comedy "" jeanne and the perfect guy , "" embracing that typically american genre  
their second effort , "" the adventures of felix , "" once again borrows from america with a tale of a young man who hits the road to find himself  
felix is happy with his life in dieppe , but when the ferry company he works for falls prey to the economics of the chunnel , he is out of a job and at loose ends  
when he goes through his late mother's papers he learns that the father he never knew is living in marseilles , hundreds of miles away "
1,"no filmmaker deconstructs a story as well as atom egoyan  
i'm referring , specifically , to the narrative form  
in the sweet hereafter , egoyan tells his story in a similar framework to his exotica or the adjuster  
said story , of a fatal school bus accident in the small town of sam dent , british columbia , that shatters the morale of the locals , is told in a most unstraightforward manner  
when the film opens , the accident has already happened , and stephens ( the wonderful holm ) , a polite ambulance-chaser , has arrived with the promise of a lawsuit that will eek out the truth of what really occurred that fateful morning  
throughout , we get to meet the parents of the dead , broken souls who follow stephens like "" the pied piper "" ( passages of which are read during the film ) "
1,"there was a lot riding on this movie  
everyone even moderately interested in the "" scream "" series was dying to know how it would end  
what would be the "" final act "" ? 
this is the end of an era for them , a movie which has kept them up nights searching for clues on the internet , talking and tossing around rumors with their equally enthused buddies , and , for kids under 17 , those elaborate plots consisting of buying a ticket to one movie and hopping into "" scream "" while narrowly escaping those menacing ushers who are only a year or two older than themselves  
no need to worry ; "" scream 3 "" is endlessly inventive and entertaining , a fine epilogue to the series that made kevin williamson a household name , reinvented the horror genre , and continued in the self-referential , post-modern tradition of quentin and co  
so , how does the story go ? 
as opposed to what some fanatical internet sites would have you believe , sidney prescott ( neve campbell ) , now all-grown-up and constantly dealing with her pass in the constantly tormented sector of her psyche , is not living in hollywood fulfilling her dream to become an actress , but rather in upstate california , living , understandably , alone in the confines of fences and vast security systems  
she works at home as a crisis center affiliate over the phone "
1,"note : some may consider portions of the following text to be spoilers  
be forewarned  
like its own opening shot , from out of the darkness boogie nights triumphantly explodes upon the film scene with stunning authority and clarity , persuasively heralding its helmer paul thomas anderson as a bonafide major talent  
a sprawling epic set in the heart of the disco era and focused upon the ascension and decline of a troupe in the adult film industry , boogie nights is an astonishingly ambitious feature film which is completely effective both as an utterly entertaining joyride and as a strikingly impressive piece of filmmaking  
the film follows a soft-spoken young man , eddie adams ( mark wahlberg ) from torrance , through his induction into the erotic picture business to stardom , and later , to a harrowingly precipitous drop  
as boogie nights opens , he's toiling as a dishwasher in a trendy san fernando valley nightclub , and living at home under the thumb of a tyrannical mother who denigrates him at every opportunity "
1,"the truman show ( paramount pictures ) running time : 1 hour 42 minutes starring jim carrey and ed harris directed by peter weir after a long wait , jim carrey's dramatic debut finally makes it to the big screen  
in case you've been asleep for the last few months , the plot centres on truman burbank ( carrey ) who leads an seemingly idyllic life in the beautiful town of seahaven  
his life seems so perfect , however , because it's controlled by christoff ( harris ) creator of the truman show , the program burbank is unwittingly the hero of  
that's right , burbank's life is being broadcast live to the american public , and seahaven and all it's inhabitants are inclosed in a massive sound stage  
the film takes the jerry springer format one step too far  "
1,"it has been three long years since quentin tarantino stunned the cinema world by claiming the cannes film festival's palme d'or , a $100 million-plus box office gross , and an oscar nomination ? all for his sophomore outing , pulp fiction  
since then , the talented film maker has been virtually invisible , surfacing briefly as a co-director of the wildly uneven four rooms and the screenwriter of the gory vampire-fest , from dusk till dawn  
in between , he has moonlighted as an "" actor "" with several decidedly unmemorable performances  
now , with much fanfare and anticipation , tarantino has returned with his third directorial effort , jackie brown  
and , while this motion picture , adapted from elmore leonard's novel , rum punch , offers solid entertainment , those expecting another bravura outing from tarantino will leave theaters disappointed  
for the most part , jackie brown is a pretty ordinary crime movie "
1,"you don't have to know poker to like "" rounders , "" but it might help  
that a great deal of this sharp little drama is set in the back rooms of new york's cardshark underground astoundingly doesn't limit its accessibility , even for those who can't tell royal and straight flushes apart  
 "" rounders "" ' success , then , is owed to its proficient cast and intriguing portrayal of a world not many viewers will be familiar with  
the dialogue may be filled with terms that only true players will grasp , but you don't have to speak the language to understand the words - a statement that pretty much sums up the effectiveness of the whole show  
matt damon , fresh off his "" good will hunting "" hot streak , is perfect for the role of mike mcdermott , a young law student with a tremendous gift for gambling  
but after losing all of his tuition money in a killer high-stakes match with russian poker aficionado teddy kgb ( john malkovich , deliciously hammy ) , he shifts his focus to scholarly matters , leaving his true area of expertise far , far behind "
1,"blade is the movie that shows that wesley snipes really can live up to his potential as one of hollywood's premier leading men  
blade is based on the comic book character of the same name and has that comic book kind of feel to it  
it is a very stylish movie and for the most part that style works very well  
although , at a few points i thought i was watching a music video as opposed to a movie  
the ideas behind blade are good , as is the basic plot of the story  
but at times , things seem to get a bit muddled , and the writers appear to want to do too many things at once "
1,"mickey mouse had better watch his back -- there's a new critter in town , and he's the nameless animal attraction of "" mouse hunt , "" dreamworks skg's clever first foray into family fare  
although it runs out of steam towards its end , this live-action comedy still boasts enough energized slapstick and inventive set pieces to best disney's entire 1997 non-animated , kiddie-oriented catalog    
but consider that list includes dismal tripe like "" air bud , "" "" flubber "" and "" that darn cat , "" and it's really not such a difficult feat to pull off  
still , throw the two rodents in a boxing arena , and i'll be hoping that the mouse from "" mouse hunt "" knocks some sense back into mickey "
1,"after having heard so many critics describe "" return to me "" as an old-fashioned hollywood romance , i kept asking myself going into this movie : what exactly is an old-fashioned hollywood romance ? 
what made "" return to me "" old-fashioned and old-hollywood ? 
was it the tunes from sinatra , etc  , legendary singers the senior citizens in the film constantly harp on ? 
was it the glamorous , sophisticated feel ? 
the charisma of the two leads ? 
even now i can't say that i have gotten any closer to the real answer , because i haven't see that many old-fashioned hollywood romances  
i don't think any of the romances i've seen have been classified as such  
which leaves me the option of vaguely agreeing with my fellow critics -- "" return to me "" was old-fashioned in the sense that it reminded me of the way the younger generation perceive venerated old hollywood magic , the way i perceive cinnamon spice and apple cider  
it was traditional , magical  
we knew it couldn't be too daring , or have any surprising plot twists that many cynical modern romances are apt to throw in "
1," "" living out loud , "" is the type of motion picture we don't often see : it is a film about mature , intelligent adults , instead of the usual american film , in which children basically dress up in grown-up clothing and parade around acting like immature seven-year-olds  
judith ( holly hunter ) , a fortysomething living in new york city , has been having a difficult time with life lately  
she is extremely depressed about her recent divorce to her husband ( martin donovan ) , who had been cheating on her  
she cannot sleep , haunted by terrible memories , often imagines off-the-wall things to try and make the world seem like a better place , and the only place she can really go to feel happy is to hear one of her favorite singers , liz bailey ( queen latifah ) , perform at a local club  
judith's life does start to brighten a little when , one night when she gets home to her apartment late , strikes up a conversation with the elevator operator , pat ( danny devito ) , a lonely man in his fifties whom has lost his daughter recently  
both of them create a sort of emotional connection with each other , seeking comfort with the other person , but while pat starts to form a deep love for her , judith only wants to remain friends "
1,"it stands as a moment one will not soon forget : a giant , green ogre flips through the pages of a cliche fairy tale , narrating it with every bit of dull inspiration that the story holds  
this leads one to believe that this serves as the prologue to shrek , dreamworks' second computer animated feature , but in a pricelessly hilarious bit of cinema , a page of this tale serves as that ogre's toilet paper  
from this opening moment , one can infer shrek's defying of all expectations regarding it as a standard , disney-esque fairy tale  
although rampant moments of hilarity dot shrek , the true charm of the film lies in the bold elements of friendship , courage , and acceptance , excelled by outstanding direction , stunning actor voice work , and most importantly , a witty screenplay with more going on than meets the eye  
while shrek features an abundance of humor related directly toward adults , positive friendship values aimed at younger children fulfill the storyline : shrek , the previously mentioned ogre , holds a position of absolute nothingness within his community  
the jolly green giant meets a fellow outsider , known only as the donkey ( his species ) who talks , and although he remains reluctant to warm up to him for a good portion of time , shrek eventually comes to a mutual understanding with him by acknowledging their common state as outcasts of the world "
1,"a thriller set in modern day seattle , that marked marky mark's migration from the "" good vibrations "" and "" calvin klein undie ad "" guy , to mark wahlberg , thespian-at-large , and a mighty good one at that  
plot : boy ( wahlberg ) meets girl ( witherspoon )  
boy likes girl  
girl likes boy  
boy and girl begin dating  
parents of girl aren't crazy about the boy "
1,"a big surprise to me  
the good trailer had hinted that they pulled the impossible off , but making a blues brothers movie without jake blues ( john belushi ) is such a dumb idea i really had no hope  
they replaced him just fine  
not with john goodman , he didn't do much of anything , but with the brilliant actor joe morton , who can really sing  
the fourth blues brother is j evan bonifant , who's ten  
this was another of my fears for the film , but he's a really good dancer , and plays a mean harmonica ( although he may have been dubbed ) "
1,"based on the boris karloff's classic by the same name , the mummy starts off with the high-priest of osiris , imhotep , who murders the pharoah for his mistress and is punished by being mummified in the most horrifying way possible -- bandaged up , having his tongue removed , and being covered in flesh-eating scarab beetles , then entombed    all while still alive  
recap a few thousand years later , where a soldier named rick ( played by brandan fraser ) aids a young historian named evelyn ( played by rachel wiesz ) and her brother , jonathan ( played by john hannah ) in finding the book of amon ra , in the process inadvertently freeing the mummy  
problem is that the mummy wants to revive his mistress , using evelyn as a sacrifice "
1,"i don't box with kid gloves  
i don't play nice , i'm not a nice guy , and i never , ever , go easy on a film  
i consider it to be a breech of some sort of code of ethics for a movie critic  
however , i do some favors , and these often come in the form of points that i hand to certain groups due to the artistic bravery  
rigormortis , the production company that has been my prime example of how money does not need to motivate filmmaking , gets several of these points each time  
i still , however , will not go easy on them "
1,"edward zwick's "" the siege "" raises more questions than it can convincingly answer or even clearly articulate  
its subject is the rising threat of terrorism in american cities  
denzel washington is anthony "" hub "" hubbard , who runs the fbi's anti-terrorism task force in new york  
his investigation into arab terrorist cells intensifies when suicide bombers take out a busload of people  
hub focuses on a mysterious cia operative ( annette bening ) , whose goes by both "" elise "" and "" sharon  "" 
as the terrorist attacks continue and the body count rises , the question of martial law is raised "
1,"in 1912 , a ship set sail on her maiden voyage across the atlantic for america  
this ship was built to be the largest ship in the world , and she was  
she was also build to be one of the most luxurious , and that she was  
finally , she was built to be unsinkable and that unfortunately she was not  
to get a ticket for this voyage you either : spent a life's savings to get to america to start life anew , were part of the upper class and had the money to spare , or finally were lucky enough to have a full house in a poker match by the docks like jack dawson  
jack dawson makes the trip , and happens to be at the right place at the right time "
1,"here's a word analogy : amistad is to the lost world as schindler's list is to jurassic park  
in 1993 , after steven spielberg made the monster dino hit , many critics described schindler's list as the director's "" penance "" ( as if there was a need for him to apologize for making a crowd-pleasing blockbuster )  
now , after a three-year layoff , spielberg is back with a vengeance  
once again , his summer release was special effects-loaded action/adventure flick with dinosaurs munching on human appetizers  
now , following his 1993 pattern , he has fashioned another serious , inspirational christmas release about the nature of humanity  
that film is amistad "
1,"first , i am not a big fan of the x-files tv series  
i have nothing against it particularly , i just don't happen to watch it  
having said that , i can now say that i liked the x-files pretty well  
for us non-fans , there's nothing big going for it , but there are a lot of little things  
the movie opens on an ice cave in north texas in 35 , 000 b  c "
1,"no matter what you suspect , this isn't your usual action thriller  
the usual suspects is an intelligent crime mystery story from up-and-coming director bryan singer  
it's one of those movies that , after everything is revealed rapid-fire at the end , you immediately want to rewind and watch again because earlier scenes take on a new light  
plot twists a-go-go are what you get here -- i gave up trying to figure out the mystery of keyser soze after awhile and just sat back and waited for them to reveal it to me  
keyser soze is a name you'll hear at least a hundred times if you watch the usual suspects and for good reason  
it's not only the name of the mysterious ( and possibly even mythical ) crime boss in the movie , it also sums up the movie -- "" keyser soze "" in latin means "" an intelligent crime mystery story from up-and-coming director bryan singer "
1,"seen may 31 , 1999 on home video ( rented )  
one of the best things about the movies is that they can make you really start to wonder and analyze things in your own , everyday life that you might not have thought much of otherwise  
with some films it might be just a secondary issue , but with `dark city' what we get is nearly an entire film committed to philosophizing and theorizing about human memory and how it defines who we are , which is a poignant theme made through an absolutely beautifully-constructed film with the kind of story and setting that could only happen in a movie  
there's an old role-playing computer game called `d ? ja v ? ' wherein the player takes on the role of a man who can't remember who he is , where he is and how he got there  
the goal is to gather as many clues as possible to figure that out and along the way overcome a conflict  
the premise to this film is not unlike that game , only this time we don't have control over the protagonist "
1,"dora ( fernanda montenegro ) sits behind a make-shift desk at rio+s major train station  
she , in her colorful demeanor , offers a service that is unheard of in the states  
she writes letters for the illiterate , who pass through , to try to find lost relatives , find love , or search after lost debts  
she+s quirky , she+s elderly , she+s caring  
totally trustworthy , right ? 
not a chance  
once home , she never sends these letters , saving money on postage , and relishing in the drama contained therein with her neighbor irene ( mar ? lia p ? ra ) "
1,"cinema has been around for about a hundred years now  ? 
it's not my job to recap this century every time i talk about a new film , but i'd like to think that i'm beginning to understand the art more as i watch more films from before my time  
recently , i've seen the films of hitchcock , capra , fellini , godard , kurosawa , chaplin , lang , and many others  
 ? those men were talented artists , and their films reflect their genius  ? 
they are likely to be remembered for  
 "
