-1,"well if you are up for stellar effects then this is the movie for you  
because thats all that there really is "
-1,"alexandre dumas meets hong kong action with newcomer justin chambers reprising the oft-played character of dashing swordsman d'artagnon in director peter hyam's adventure "" the musketeer  "" 
for some reason that i may figure out later , i don't know why the time , money and effort were put into the making of "" the musketeer "
-1,"this is the movie that could single-handedly bring "" mystery science theater 3000 "" out of cancellation  
it's one of those movies that's so bad it's absolutely hilarious , due in no small part to its big star , supermodel cindy crawford "
-1,"filmmakers will use all manner of tricks to flesh out and brighten up a dull , dreary , and overused idea  
doug liman ( swingers ) , director of the ultra-hip and severely dark comedy go , is an example of just such a filmmaker "
-1,"a cop with a troubled personal life  
a ruthless villain "
-1,"when the film features richard lynch in the role of chief villain , you know that you can expect nothing more than a b grade action movie  
however , since this film also featured michael madsen , more than capable character actor , this time in the role of protagonist , the author of this review decided to give the film some benefit of the doubt "
-1,"old soldiers never die , they just turn into cliches 
soldier a film review by michael redman copyright 1998 by michael redman 
the warrior and the lover are two personality aspects that find it difficult to exist in the same body  
jungian archetypes , these two opposites need each other to create a whole , but it's difficult to integrate both "
-1,"this is one of the worst big-screen film experiences i've had for a while  
with this film , plus `showgirls' and `basic instinct' , paul verhoeven has stamped himself as currently one of the worst blockbuster directors "
-1,"overblown remake of the 1963 robert wise film of the same name ( based on shirley jackson's novel "" the haunting of hill house "" ) stars lili taylor as one of three "" lab rats "" that participate in a supposed "" insomnia "" study being initiated by liam neeson  
he is actually conducting a study on the causes of fear and why the human mind is still affected by it "
-1,"i can see a decent sports movie struggling to break free of oliver stone's `any given sunday'  
it's an entertaining movie that offers both insight and excitement into the rock-em , sock-em profession of pro football "
-1,"it's tough to be an aspiring superhero in champion city  
just ask mr "
-1,"some concepts seem patently hopeless from the beginning , a live-action version of mr  
magoo being a prime example "
-1,"upon first viewing of this movie , the phrases "" been there "" and "" done that "" come quickly to mind  
spy hard manages to steal almost every joke from the zucker brothers films , the most popular of which are airplane and the naked gun series "
-1,"the first image in "" final fantasy : the spirits within "" is a computer-animated close-up of a human eye  
it's a beautiful piece of work , remarkably detailed and quite convincing "
-1,"one of the 90s' most unwelcome thriller trends returns from the grave : it's the "" ___ from hell "" movie ! 
starting in the early nineties , we were subjected to nearly every conceivable combination of relationships-from-hell ! 
there were boyfriends from hell , friendly neighborhood cops from hell , nannies from hell , and even secretaries from hell  
but hush has found an old standby that somehow was forgotten in the rush : the mother-in-law from hell ! ! ! ! ! 
the mother-in-law in question is martha , played by jessica lange "
-1,"absolute power , the new film produced and directed by clint eastwood , attempts to be a thriller set in the world of hypocritical presidents and their murderous political staff  
it is about as thrilling as a lecture on the mating habits of the south american grasshopper "
-1,"fit for a ghoul's night out , fat girl stands cast iron firm with the simplistic , fatuous , built-in excuse that its woman director is baring the harsh sexual realities of adolescent girls  
being a boy , i might not understand female behavior and am unequipped to analyze this particular pseudo-feminist coming-of-age story "
-1,"the first in a very long list of things wrong with "" i still know what you did last summer "" is the title  
think about it for a second "
-1,"mr  nice guy is the latest jackie chan film , so you should know what to expect "
-1,"guilt  guilt is something i felt while watching basic instinct for the ninth time ; the penultimate t & a thriller , basic instinct made my last few teenage years worth living "
-1,"it's time to take cover  
after a hiatus of about fifteen years , the disaster movie has come back with renewed zest "
-1,"nostalgia for the 70s continues , as we see a revival of one of the decade's greatest achievements : the marijuana comedy  
however half baked doesn't quite run with all its brain cells , and will make you appreciate the questionable talents of cheech and chong all the more "
-1," "" virus "" is a monster movie without a monster  
any movie with a hurdle that large to overcome had better be pretty damn good otherwise "
-1,"once upon a time jean-claude van damme was a decent action hero  
the muscles from brussels bursted into the hollywood market with mindless adventure films , boasting his spectacular martial-arts ability "
-1,"synopsis : nice girl susanne has sex with her boyfriend daniel in his car , visits daniel's rich family during thanksgiving at their mansion in the middle of nowhere , and has sex with daniel again in the basement  
susanne and daniel must then decide where to hide from evil art thieves who shoot everyone else in the mansion to steal paintings "
-1,"1989's "" major league "" was a delightful surprise  
i didn't expect much of it when i decided to watch it on cable , but it proved to be fresh and funny "
-1,"disillusioned and trying to find the spice of life , richard ( leonardo dicaprio ) sets off for thailand  
there he a meets crazed man by the name of daffy ( robert carlyle ) who gives him a map to a beach , a secret utopia , then commits suicide "
-1,"michael richards leaves his spot as kramer on the infamous seinfeld tv sitcom for a stint as a lanky , goofy best friend to jeff daniels' lawyer character in this ill-fated , and unfunny , "" comedy ""  
plot : richard the actor ( richards ) has to take the place of charles the lawyer ( daniels ) in a real court case , after charles is left unintelligible from a night of heavy drinking at his bachelor party "
-1,"when considering david fincher's latest film , "" the game "" , four words come to mind  
 "" don't believe the hype "
-1,"first troy beyer wrote the critically panned "" b  a "
-1,"what hath kevin williamson wrought ? 
while the horror movie revival spurred on by his _scream_ has yielded a few decent entries in the genre--_i_know_what_you_did_last_summer_ , _halloween : _h20_ , and _scream_2_ --it must be noted that williamson himself had a hand in the writing of those films  
those williamson-less post-_scream_ efforts , among them _wishmaster_ and the recent _disturbing_behavior_ , have been frightening all right--frighteningly , insultingly _bad_ "
-1,"let's get this one over with as quickly as possible  
if there was a possibility to receive a refund , this review would not be forthcoming "
-1,"despite its exceedingly well-done visual effects , 1995's original species was one big hunk of sci-fi cheese , from the writing to the feeble performances  
so , coming from such b-grade roots , its sequel's stunning ineptitude is not terribly surprising , yet at the same time it is "
-1,"ok , i admit it--i find camp amusement with the spice girls  
yes , the same spice girls of the gimmicky individual "" identities , "" they of the annoyingly infectious bubblegum pop hooks and cheesy unifying mantra of "" girl power "
-1,"8mm is not going to enlighten your day  
it's a dark , grimy and disturbing portrait of underworld snuff films and filled with excessive violence "
-1,"man , this was one wierd movie  
similar to conspiracy theory in that it couldn't decide which genre it is "
-1," "" spice world "" is just one long promotional film for the british girl band the spice girls  
sure there's a hint of humor in there every once in a while "
-1,"bruce willis needs to stay away from straightforward action pictures  
mercury rising adds to a growing list ( including such stinkers as the jackal , last man standing , striking distance and the last boy scout ) of stale actioners he has headlined "
-1,"i think of i know what you did last summer as the movie that scream and scream 2 could have been  
mind you , though , i mean this in the worst possible way "
-1,"ingredients : possessed plastic dolls in love , plastic dolls having sex 
starring : jennifer tilly , voice of brad dourif , katherine heigl , nick stabile , john ritter 
synopsis : this is the fourth film in the chucky series , which debuted in the late 1980s  
basically , chucky is a plastic doll that can walk and talk because it is possessed by the spirit of a slain murderer "
-1,"lauded as a genius by many , stanley kubrick commands a superlative filmography that includes such critically-acclaimed films as "" 2001 : a space odyssey , "" "" a clockwork orange , "" "" lolita , "" and "" dr  
strangelove , or : how i learned to stop worrying and love the bomb "
-1,"movies about teenagers and teenage culture rarely prove to be either interesting , entertaining or convincing , because of one fundamental reason : movies are made by adults and not teenagers  
occasionally , however , films like say anything , dazed and confused and the breakfast club will break the mold and offer genuine insight into the lives of those bizarre creatures which surround us called "" teenagers "
-1," "" it was not scary  "" 
these are the first words that came to mind after it was over "
-1," "" in dreams "" might keep you awake at night , but not because of its creepy imagery , bizarre visual style or story about a clairvoyant madman who lures young girls to their untimely deaths  
no , the source of potential sleeplessness here lies within the movie's brutally squandered potential , the least of which is an admittedly nifty premise - even by tired serial killer genre standards "
-1,"mr  bean , a bumbling security guard from england is sent to la to help with the grandiose homecoming of a masterpiece american painting "
-1,"all feature film directors who cut their teeth on music videos , please raise your hands  
thank you for identifying yourselves ; now would you all please go away "
-1,"mugshot ( director/writer/cinematographer/editor : matt mahurin ; cast : belinda becker ( stella ) , michael williams ( rumor ) , robert knepper ( joe/chris ) , robert walker ( random ) , willie lassic ( young brother of rumor ) , maxine joiner ( rumor's mother ) ; runtime : 87 ; mortal films ; 1995 ) 
reviewed by dennis schwartz 
a bleak indie film about a stolen identity  
there's not much more to this visually stylish film than what meets the eye , as it relies on shock to tell its story of a prolonged vicious mugging "
-1,"'traffic violation' dr  daniel's review of u-turn 
dr "
-1,"`bats' is an insulting slap across the face for any dedicated horror movie fan  
to pull something like this off , you need to have a sense of wit and style , with a heavy dosage of humor to back up the process if the fright factor ever declines "
-1,"walt disney studios may have finally met its match with the lush animation in twentieth century fox's anastasia  
but judging by the latest efforts from the don bluth studios , the visuals are the only thing fox has to brag about "
-1,"the original babe gets my vote as the best family film since the princess bride , and it's sequel has been getting rave reviews from most internet critics , both siskel and ebert sighting it more than a month ago as one of the year's finest films  
so , naturally , when i entered the screening room that was to be showing the movie and there was nary another viewer to be found , this notion left me puzzled "
-1,"1990s would remembered as the era of binary movie events in hollywood - two movies dealing with the same subject , or , to be precise , same "" high concept ""  
in summer 1994 , that "" high concept "" was "" mad bomber action thriller "" "
-1,"except for a few bright moments of good verbal comedy , that old feeling is embarrassing to sit through  
bette midler and dennis farina play lilly and dan , actress and author , once married , now violently divorced , and back together one last time for their daughter molly's ( paula marshall ) wedding "
-1,"from a major league baseball radio broadcast , featuring play-by- play man harry canary and color man whitey hashbrown , with special guest commentator james berardinelli  
hc : as we go to the top of the 8th , we're joined in the booth by film critic james berardinelli , who's here fresh from seeing the new baseball movie , major league : back to the minors , the third in the popular saga taking a lighter look at the majors "
-1,"what were they thinking ? 
nostalgia for the seventies is bad enough , but do we really need an eighties film ? 
robbie hart ( adam sandler ) used to want to be a rock and roll star , but in 1985 he's singing at weddings and having a good time  
a romantic at heart , he loves weddings and is just about to get married to his high-school sweetie "
-1,"what do you get when you rip-off good movies like woody allen's bananas and martin scorsese's after hours ? 
you'd think you'd get the best of both films  
instead you get woo "
-1," "" snake eyes "" is the most aggravating kind of movie : the kind that shows so much potential then becomes unbelievably disappointing  
it's not just because this is a brian depalma film , and since he's a great director and one who's films are always greeted with at least some fanfare "
-1,"this season needs another serial killer movie like kathie lee gifford needs more public devastation  
but lo and behold , here comes "" switchback , "" and fast on the heels of such stalker fare as "" kiss the girls "" and "" i know what you did last summer "
-1,"the blues brothers was a wonderful film , a hilarious comedy packed with good music  
it cried out for a sequel , but john belushi's untimely death seemed to eliminate the idea "
-1,"there isn't much good about this movie  
not much i can say about the acting , directing , or writing that would make you consider seeing this movie "
-1,"the most interesting part of "" can't hardly wait "" just happens to be not only the most human , but for many of us , the one part that many of us can easily relate to  
that is the character of denise ( lauren ambrose ) , the film's sole sarcastic member who mocks everything that goes on in the film , and at one point sits down on a couch and looks totally bored "
-1," "" there will be another , "" the ads for this sequel proclaimed , and why not ? 
true , brandon lee is dead , but there would be no reason for him to appear in a followup to 1994's the crow , anyway  
the idea of spinning artist james o'barr's original comic book series into a sequel franchise revolves around the notion that a different startled soul would come back from the dead in each movie , taking its own righteous vengeance against the world "
-1,"this movie stinks ! 
although it is professionally crafted and there are some decent performances , the plot is so bad it drags the film into the abyss  
i knew i was in for trouble when , during the opening establishment shots , we see a detailed close-up of warrant officer paul brenner's ( john travolta ) military identification card and it is the wrong color "
-1,"disney's "" air bud "" tells a boy-and-his-dog story with a twist -- the pooch is quite an accomplished basketball player  
granted , for a family comedy , it's not a very funny or successful idea to begin with , but it doesn't seem to matter -- "" air bud "" is surprisingly solemn "
-1," "" tina ! ! ! fetch me the axe ! ! ! "" 
a favourite book of mine called the golden turkey awards relates the story that when mommie dearest was unleashed upon unsuspecting audiences back in 1981 , paramount soon realised they had a problem on their hands  
it wasn't just the film's disappointing box office performance "
-1,"i saw this film on christmas day expecting an upbeat comedy  
boy was i in for a christmas dissapointment ! 
after an hour of the movie , i was ready to change rooms-into another theater ! 
read on to see what i have to say "
-1,"the realm of science fiction has always been an allegory of political and or moral sensibilities  
the best tales of the genre deal with mankind's struggle for survival or knowledge "
-1,"susan granger's review of "" ghosts of mars "" ( sony pictures entertainment ) 
horror auteur john carpenter ( "" halloween , "" "" vampires "" ) strikes out with this sci-fi eco-fable that's so bad it boggles the mind to imagine how the project ever got green-lit  
the script by carpenter and larry sulkis appears to have been lifted directly from last year's "" pitch black , "" involving a violent prisoner who must be released from bondage so that he can help a small band of humans protect themselves from blood-thirsty , marauding aliens "
-1,"bob the happy bastard's quickie review : 
the odd couple ii 
grumpy old men , it ain't  
hell , my fellow americans , it ain't "
-1,"movies don't come much more ridiculously titled than "" i still know what you did last summer , "" but since the movie in question is best described as ridiculous , the title sort of works as a warning  
more than a silly-sounding mouthful to blurt out to the ticket vendor , this horror sequel's moniker also contains a grievous oversight that anyone who saw the original will be able to spot : what "" you "" did _last_ summer "" you "" actually did the summer _before_ last summer , and since "" i "" knew about it _this_ summer as well as _last_ summer , it's really illogical to say that "" i "" _still_ know what "" you "" did _last_ summer "
-1,"it seemed like the perfect concept  
what better for the farrelly brothers , famous for writing and directing comedies with offensive subject matter , than to make a movie about a guy with a split personality ? 
it's exactly the sort of thing the brothers relish : poking fun at something serious ( in this case mental illness ) , throwing all care to the wind to get a laugh "
-1,"one of my favorite songs by the stranglers includes the lyric , "" you'd better watch out for the skin deep  "" 
i'd like to extend the same warning : watch out for skin deep , but whatever you do don't watch skin deep "
-1,"in 1990 , the surprise success an unheralded little movie called ghost instantly rescued the moribund careers of its trio of above-the-title stars , patrick swayze , demi moore , and whoopi goldberg  
eight years later , moore and goldberg's careers aren't exactly thriving , but they have had their share of screen successes since ; the same can't be said of swayze , who has just added yet another turkey to his resume with the aptly named black dog "
-1,"burnt money is the perfect festival film  
it will show once or twice , and then no one , thankfully , will ever have to hear from it again "
-1,"tectonic plates is an incredibly painful motion picture experience that nearly prompted me to walk out 20 minutes into the movie  
the film ( which opened in canada during 1992 but was never released in the united states ) is based on a 1988 stage play by canadian auteur robert lapage , and , while it's evident that this could be a fascinating live production , the translation to the screen is a creative disaster "
-1,"the kids in the hall are an acquired taste  
it took at least a season of watching their show on hbo before i became a believer "
-1,"john carpenter makes b-movies  
always has ( "" halloween , "" "" escape from new york , "" "" the thing "" ) and , by the looks of it ( "" they live , "" "" escape from l "
-1,"there's a scene early on in "" jawbreaker "" where a character utters the unintentionally prophetic line , "" that is * so * not funny ""  
how right she was "
-1,"the most absurd remake of 1998 ? 
it's a toss up between gus van sant's psycho and mighty joe young , the new disney picture based on the old rko picture  
 ( i knew i was in trouble when a polished , computer-generated version of that famous rko logo appeared before the head credits "
-1,"i should have known , damn it , i should have known  
ewan mcgregor - codename : "" eye "" - is pointing a high-tech rifle-ly gadget at a fat , bald business-oriented american engaging in illicit sexual activities in a window across the street "
-1," "" gordy "" is not a movie , it is a 90-minute-long "" sesame street "" skit , and a very bad one at that  
this movie is so stupid and dumb that it's depressing to think that some hollywood executives actually gave this the green light , and even more surprising is the fact that this is a disney movie "
-1,"has it really been two decades since walter matthau coached the bad news bears ? 
nineteen years and two mighty ducks later , the formula is still going strong  
police academy graduate steve guttenberg stars as a small-town deputy sheriff corralled into co-coaching the school's hastily formed soccer team "
-1,"a remake of the 1978 warren beatty vehicle "" heaven can wait "" ( which in turn was a remake of "" here comes mr  jordan "" ) , "" down to earth "" tells the tale of lance barton ( chris rock , "" lethal weapon iv "" ) , a young black standup comic trying to win over the audience at harlem's apollo theater "
-1," "" saving silverman "" is a good example of a good comedy gone bad  
as a love story it is good , however as a comedy it falls flat on it's face "
-1,"a month ago i wrote that speed 2 was the worst film i've ever reviewed on paper  
i didn't know at the time that i'd soon encounter and despise batman & robin , which has just overtaken speed 2 as the picture least worthy of your attention this summer "
-1,"arye cross and courteney cox star as a pair of bostonians who meet in a bar , go to the movies , fall in love , move in together , etc  
review ====== 
well , if you haven't seen when harry met sally or he said , she said , or if you don't watch love & war on television , you might think this is the most inventive film to come along in ages "
-1,"if anything , "" stigmata "" should be taken as a warning against releasing similarly-themed films relatively close to one another  
of the four supernatural horror flicks released this year , it is clearly the worst "
-1,"the first scene of operation condor has jackie chan preparing for a secret mission  
he attempts to pop a couple of pieces of chewing gum into his mouth , but misses "
-1,"say , tell me if you've seen this before : a crisis on-board a commercial airliner causes a stewardess to have to fly and land the plane herself  
airport '97 anyone ? 
ray liotta is a psychotic serial killer being transported from new york to california on christmas eve "
-1,"of course i knew this going in  
why is it that whenever a tv-star makes a movie it's always a romantic comedy , and then they say on entertainment tonight or something , that they were "" attracted to the characters "
-1,"i can imagine how good krippendorf's tribe must have looked on paper  
it does not surprise me in the least that a group of extremely talented actors , led by the great richard dreyfuss and a good director ( todd holland ) , all wanted to make this film "
-1,"i have never been a "" star trek "" fan , and , to tell the truth , out of the five films in the series that i have seen ( 1 , 2 , 3 , 8 , 9 ) , i have disliked all of them  
i do , however , always go into one of these with an open mind , and the ninth film in the series , "" star trek : insurrection , "" is no exception "
-1,"in the series of the erotic thrillers that flooded the videoshelves in the early 1990s came this french-canadian co-production by max fischer  
the movie is set in paris where its hero , struggling american author david mirkine ( judd nelson , at the time specialised in playing losers and people at the edge of sanity ) suffers a terrible writers bloc "
-1,"the main problem with martin lawrence's pet project , a thin line between love and hate , like any fatal attraction variation where the protagonist is a man , is that his character is an irresponsible jerk , and if that is the case , it doesn't seem to do anything except justify the woman's actions  
that is especially the case in lawrence's darnell wright "
-1,"often similar to a little boy lost in a park that he had no right venturing into , the call of the oboe ( o toque do oboe ) is a disappointing film that seems to have wandered astray  
many elements of the film are solid , and have potential far greater than director claudio macdowell will ever know , but they simply don't convert into a solid work "
-1," "" quest for camelot "" is warner bros  ' first feature-length , fully-animated attempt to steal clout from disney's cartoon empire , but the mouse has no reason to be worried "
-1,"tommy lee jones chases an innocent victim around america who is trying to prove that she did not kill her spouse  
the fugitive ? 
not quite ? this is the plot for double jeopardy , another fugitive copycat without the action , excitement , and good acting that the original had "
-1,"when walt disney pictures announced a live-action feature based on the '60s cartoon series of "" mr  magoo , "" special interests groups representing the vision-impaired let out a cry of dismay "
-1,"the second serial-killer thriller of the month is just awful  
oh , it starts deceptively okay , with a handful of intriguing characters and some solid location work "
-1,"hey , i've got a great idea for a movie ! 
ok , here it is : we'll get tim allen to pull angry faces for about two hours or so ! 
what's that ? 
sounds too boring ? 
ok , how about this then : we still have tim allen pull faces for about two hours , but half of them are angry looks and half of them are "" i'm in pain ! "" 
looks ! 
what's that ? 
that still doesn't sound funny to you ? 
how about if we through in some "" ewwwww ! "" 
looks ? 
still not funny ? 
if you answered "" no , that doesn't sound funny "" , then ( ding ding ding ! ) 
you're absolutely correct ! 
for richer or poorer is a moronic farce about a rich married couple ( played by tim allen and kirstie alley ) who seek refuge in an amish community after their bumbling accountant ( wayne knight , best know as newman on tv's "" seinfeld "" ) gets them in trouble for tax evasion  
what ensues is a badly scripted and horribly directed 114 minutes of cinema hell "
-1,"vegas vacation is the fourth film starring chevy chase and beverly d'angelo as the heads of the hapless griswold family  
as with the other three films , their two children , rusty and audrey , are played by a revolving series of actors "
-1,"plot : a rich psychiatrist with a great home life gets his cute daughter kidnapped by some bad guys who want him to extract some information from the mind of one of his nutty patients  
of course , the patient is not cooperative and the doctor only has a few hours to comply with their demands , before they kill his daughter "
-1,"dr  alan grant ( sam neill , "" jurassic park "" ) is becoming disillusioned "
-1,"well arnold has completed the seemingly impossible task  
he has made three consecutive unsatisfactory action films "
-1,"around the end of 1998 , a japanese cartoon came to the usa television , and really wasn't that big  
in fact not many people even knew what pokemon was , but in 1999 it hit big with kids and adults alike , and became one of the biggest franchises and merchandise seller of all time "
-1,"i looked at the "" internet movie database "" 's awards section for this film , and found that this was nominated for a golden globe for "" best picture ( drama )  "" 
anyone who's seen this film can back me up on this : this is the worst of the "" great "" disaster films , and that's not really saying a lot for this film "
-1,"the new austin powers film continues a movie tradition begun in the eighties  
produce something , anything , that will get the high school and junior high kids in the theater because they buy more soda and popcorn than senior citizens "
-1,"eddie murphy has a lot riding on harlem nights  
as the movie's writer , director , executive producer , and star , murphy will shoulder all of the blame if harlem nights fails "
-1," "" battlefield earth "" is the best comedy of the year  
it has to be "
-1,"what are the warning signs of a * terrible * movie ? 
making it's debut at the dollar theater ? 
locally , chairman of the board did just that  
having the annoying prop comic scott thompson ( better known as carrot top ) in the lead role ? 
chairman of the board , once again "
-1,"while watching loser , it occurred to me that amy heckerling's true genius as a film-maker is casting  
in fast times at ridgemont high , she gave us sean penn's jeff spicoli ; in look who's talking , she turned bruce willis into a wise-cracking baby and provided john travolta with is first career revival ; in clueless , she found a star vehicle for the adorableness that is ( or was ) alicia silverstone "
-1,"a big , busy boxing satire with a surprisingly paltry punch , the great white hype stars samuel l  jackson as a shameless boxing promoter whose plan to boost sagging pay-per-view revenues is to "" invent "" a white contender ( peter berg ) to challenge his black heavyweight "" champ "" ( damon wayans ) "
-1,"you know something , christmas is not about presents  
it's about over-hyped holiday films with lots of merchandising and product tie-ins "
-1,"as far as "" mystery men "" is concerned , the burning question is less "" is it really as bad as it looks from the trailer ? "" 
 ( the answer there is an unequivocal "" yes "" ) and more "" how in the name of sweet jesus did first-time director kinka usher get such a first-rate cast to act in this muck ? "" 
 "" mystery men "" features greg kinnear as the heavily-sponsored captain amazing and geoffrey rush as his arch nemesis ( singular ) casanova frankenstein  
a veritable police lineup of hot hollywood talent plays the superhero wannabes of the title , who join forces to get c "
-1,"libby parsons ( ashley judd ) has the perfect little life -- a rich husband , a cute son , and a house on the ocean -- but when her husband nick ( bruce greenwood ) takes her sailing , she awakes to find him gone and her hands covered with blood  
just as she makes it to the deck and picks up the bloody knife lying there , the coast guard arrives in response to a distress call her vanished husband sent "
-1,"i wont even pretend that i have seen the other 3 alien films  
i saw glimpses of alien and aliens and fragments of alien 3 , but i have by no means actually sat down and watched any of them "
-1," "" tarzan and the lost city "" is one of the most anemic movies to come out in quite a while  
not only it is poorly written , badly acted , and generally incompetent in all cinematic areas , it is thoroughly uninspired and insipid "
-1,"this independent film written and directed by eric bross has the look and feel of all those other troubled blue-collar youth films that have inundated the market in recent times  
it is hard to tell what is independent about this film ; it might as well have been made in hollywood or on a home videocam "
-1,"attention moviegoers : you are about to enter a meaning-free zone  
should the sound system malfunction during your viewing of 200 cigarettes , do not panic "
-1,"a suave , cool , collected , rich , uptight bad guy = cliche  
a clumsy criminal oaf to add to the laughs = cliche "
-1,"bats is this year's camp flick  
with the world's worst dialogue , cheesiest premise and stupidest editor , this one should be heaven for those who enjoy films humorous in their inanity "
-1,"forget get carter  
instead "
-1,"capsule : not as bad a sequel as crow 2 or batman & robin , but still horribly putrid , cheesy and ill-conceived  
this one belongs in saturday morning cartoons "
-1,"look ! the new version of "" psycho "" came out and the world didn't end ! 
i guess gus van sant really isn't the bringer of the apocalypse ! 
unfortunately , though , that "" psycho "" didn't end the world as we know is the best thing that can be said for it  
van sant's controversial "" re-telling "" of alfred hitchcock's classic 1960 film has polarized filmgoers everywhere ( even before it premiered "
-1," "" idle hands "" is distasteful , crass and derivative  
if an original thought found its way into this horror-comedy it would die of loneliness "
-1,"miramax "" disinvited "" on-line media from press screenings of scream 3  
they ostensibly feared that folks like me would write spoiler-filled reviews and post them prior to the film's february 4th release date-unsound reasoning "
-1,"deceiver is a plot twist in search of a movie  
this overly constructed film succeeds in having many surprises , and , being true to its title , being deceptive "
-1,"m : i-2 , the sequel to mission impossible , is a james bond wannabe film , but it fails to even come close to that film in wit , humor , and entertainment value  
it tries to be a spy/romance movie , but without any suspense the film just looks like it's an extended commercial for dudes who think they look cool in throwaway sunglasses "
-1,"okay , bear with me y'all , cause first off i have to get this off my chest : 
what the hell is up with that damn crab ? ? ? 
whew  okay "
-1,"the above is dialogue from this film , taken almost completely in context , and not jazzed up a bit to make it more inept than it is  
it is spoken between two of the protagonists somewhere in the film , and basically serves as a perfect example of what this film is about , especially if you realize that this exchange is meant to be taken seriously "
-1,"the law of crowd pleasing romantic movies states that the two leads must end up together by film's end  
if you're not familiar with this law , then maybe you've seen the trailer for this film which shows that the two leads are together by film's end "
-1,"this well-conceived but ultra sugary coming-of-age film is not for everyone , and i include myself as one of those who found it too sappy for my digestion  
joseph cross ( joshua beal ) is a 10-year-old who is saddened by the recent loss of his grandfather ( loggia ) to bone marrow cancer "
-1,"sydney lumet is the director whose work happens to be of varied quality  
he is praised for some of the most important films of the previous decades , like twelve angry men , serpico or the verdict "
-1,"there's no reason to doubt that donnie brasco is based , as its opening credits proclaim , on a true story  
but if it's an accurate picture of life on america's mean streets , than cinematic depictions of organised crime have had a much stronger basis in reality than i would have previously thought "
-1,"have you ever been in an automobile accident where you've miraculously walked away with only a few scratches , yet the car has been obliterated into an unrecognizable , mangled wreck ? 
well , that has never actually happened to me and i hope that none of us will ever experience this situation  
but after watching this inane exercise of a movie , i certainly feel that i've miraculously walked away unscathed after a two-hour ride that mercilessly careens back and forth before finally plummeting into an icy pond "
-1,whenever u  s 
-1,"'bicentennial man' is a family film without any external motive with the exception of providing the minimum dose of entertainment  
chris columbus , the director who gave you "" mrs "
-1,"starship troopers is a bad movie  
i mean , a really , really , bad movie "
-1,"arnold schwarzenegger has been an icon for action enthusiasts , since the late 80's , but lately his films have been very sloppy and the one-liners are getting worse  
it's hard seeing arnold as mr "
-1,"stephen , please post if appropriate  
 "" mafia ! "" - crime isn't a funny business by homer yen ( c ) 1998 
on a particular night when i found myself having some free time , i had a chance to either go to sleep early or to see "" mafia ! "" , a spoof of mafia and crime films such as "" the godfather , "" "" goodfellas "" and "" casino "" "
-1,"set in harlem during the great depression , rival gangster "" families "" go to war over control of "" the numbers "" , an illegal gambling lottery  
 "" runners "" take bets from potential lottery winners and deliver them to private locations for drawings "
-1,"suicide is pointless , everyone should know that  
so what's this movie like ? 
you guessed it "
-1,"supposedly based on a true story in which the british drive to build a rail bridge deep in africa grinds to a halt after a pair of lions start killing off the workers in 1898  
john patterson ( val kilmer ) , the bridge building expert set to oversee the operation , tried to rid his operation of the lions , but fails "
-1,"david schwimmer ( from the television series "" friends "" ) stars as a sensitive ( and slightly neurotic ) single guy who gets more than he expected from the grieving mother ( barbara hershey ) of a classmate he can't remember  
hello mrs "
-1,"nicolas cage comes up with an ingenious survival mechanism for his role in the wink-and-a-concussive-nudge bombast-o-rama con air  
the opening credits sequence introduces us to cage as cameron poe , a gulf war veteran convicted of manslaughter and serving eight years in prison after an ill-fated bar-room brawl "
-1,"the corruptor is a big silly mess of an action movie , complete with pointless plot turns and gratuitous violence  
it's not abhorrent , or even blatantly unlikable , but it doesn't make a shred of sense "
-1,i've got to admit it  
-1,"i heard actor skeet ulrich discussing this film in a couple of interviews , and in both instances , he felt the strange compulsion to compare it a little series of films called lethal weapon  
now , i personally remember those films as a ) starring a major motion picture star b ) being funny c ) having great action sequences d ) great chemistry e ) decent character development "
-1,"plot summary : the year is 2024  
the ozone layer has long since gone and the earth is now protected from radiation by a shield invented by connor mccleod "
-1,"synopsis : an aging master art thief , his supplier , and a young , buxom security consultant are all not who they first appear to be ( or are they ? ) in this convoluted mess involving a risky heist during the millennium  
comments : this movie was boring "
-1,"jet li busted onto the american action movie scene , when he stole the show in 1998's lethal weapon 4 , with his wicked looks , his nasty moves and his undeniable charisma  
it only took another two years for mega-producer joel silver to set him up in an all-american movie , primed to take over some of the empty action-hero seats left by alleged coke-head van damme and that pudgy guy named steven seagal "
-1,"a fullyloaded entertainment review : website coming soon ! 
hunter s  thompson's fear and loathing in las vegas , written in 1971 , is already an american classic ; not merely because it was an unadulterated journey through the post-psychedelia of the 1960's , but also because it ushered in a new form of journalism known as "" gonzo "" "
-1,"that is , unless you're one of those people who have seen the preview a thousand times on tv or in the theaters  
i can tell you one thing now : they gave the entire movie away "
-1,"are you like me ? 
do you get annoyed seeing people talk on their cellulars in public places , shouting out loud , not giving a ratt's ass about anyone around them , and basically just wallowing in their own self-importance ? 
well if you are , than you will most likely agree with my rating of this film since it basically features a trio of annoying ladies bickering away on the phone for an hour and a half  "
-1,"violence is bad  
violence is ugly "
-1,"to watch `battlefield earth' is to wallow in misery  
it is one of the most ludicrously conceived efforts in recent history "
-1,"by the time dennis quaid , the ostensible star of switchback , makes his first appearance at about the 22-minute mark , you may find yourself wondering why he bothered  
after all , writer/director jeb stuart has already set up a fairly promising pair of parallel story lines "
