1,"the seasoned capt  dudley smith ( james cromwell ) questions his new protege , ed exley ( guy pearce ) about his political views when it comes to police work  
 "" would you plant evidence to get a conviction if you knew the person to be guilty ? 
would you shoot a man in the back if you knew that it was the only way to make sure he got what he deserved ? "" 
exley , squeaky clean , innocent , and pent with the desire to perform his new duties with integrity and honesty quickly answers with a pointed 'no  ' 
stunned , smith pleads , "" then , for the love of god , don't be a detective  "" 
la confidential is a dandy piece of filmmaking that brings us back to the classic times of hollywood in the 50s  
organized crime was the biggest concern , corruption existed everywhere , and every cop had his own way of getting the job done  
there was "" hollywood "" jack vincennes ( kevin spacey ) who gets most of his information from the editor of a sleazy tell-all/show-all tabloid , sid hudgeons ( danny devito )  
sporting dark sunglasses and a white sports coat , he isn't afraid to flash his tinseltown style  
detective bud white ( russell crowe ) has only a narrow-minded view of the law , and he uses excessive force to exact his unique kind of interrogation and brutal justice  
and then there is golden boy exley , wide-eyed and ambitious but extremely naive  
a horrible multiple murder begins to draw these three men together , each of whom become inexorably connected in their search for truth , action , and personal vindication  
almost immediately , an arrest is made  
but something doesn't seem quite right  
new developments become sinuous as the story begins to draw us deeper into the labyrinth of corruption and crime within the department  
suspicion and questions begin to mount  
odd alliances are created  
and as layers of the truth become revealed , the story grows more complex and intriguing by the moment  
when the mystery expands , we see other seemingly guilty characters enter the lives of these three cops , including a high-priced hooker ( kim basinger ) and a shady millionaire ( david strathairn )  
all of the characters' levels of involvement are not immediately clear  
we watch with riveted fascination to learn more about why they are there and their stake in the case  
we sense a cross-pollination of clues that brings us , the audience , closer to the truth  
we hope that the three detectives can throw away their spite for one another and can pull their resources together in order to untangle the intricately created web of mystery  
absorbing and affecting , this movie has all the necessary ingredients to create a terrific gourmet serving of film noir  
it boasts mysterious figures in control , double-crosses , hard information from sleazy sources , dirty politicians , corrupt cops , haunting women , and hard-nosed cops experiencing moral ambiguity  
the underlying mystery is compelling  
the look and feel of the movie is gorgeous  
the entire cast is crisp and wonderful to watch ( i wouldn't be surprised if cromwell received an oscar nomination for his performance )  
and , the dialogue is rich and memorable  
the best line of the movie is spoken when a key player dispenses advice to one of the detectives unsure of what to do  
 "" don't start trying to do the right thing , boy-o , "" says he "
1,"veteran actor clint eastwood has never looked as grizzled as he does in true crime , his latest directorial effort  
when steve everett ( his newest character ) gets angry at someone , he glares them down with those famous dirty harry eyes , furrows his brow and frowns like a grizzly bear who's just lost his cubs  
eastwood has played some particularly despicable characters in his time , but everett could just take the cake  
he gets my vote , at least , partly because `ev' is a drunken affair-a-week womanizer who has many relationship problems , very few of which are with his wife ( diane venora )  
when his colleague at the oakland tribune is in an ugly car wreck and dies , everett must take over for her at a vital interview session  
the interview is with frank beacham ( isaiah washington ) , a death-row inmate set to die at midnight for the murder of a pregnant convenience store clerk  
eastwood furrows his brow  
as everett gradually finds information , he realizes that beacham could very well be innocent  
he interviews a key witness ( michael jeter ) , who claims that he burst in the door at pocum's foods because his car had overheated , only to see beacham standing over the dead woman's body , blood on his suspenders , gun in hand  
but everett protests : how could he have seen the gun , which was lowered by his side , with the potato chip rack in front of him ? 
jeter doesn't know what he's talking about  
eastwood furrows his brow  
crinkled expressions and all , clint is the centre of energy of true crime  
the film is by no means a standard action/suspense yarn , but a thoughtful human story in which the characters come before the shoot-outs  
isaiah washington has a break-out performance as frank beacham , and scenes with him and his weary wife ( lisa gay hamilton ) are truly heartfelt moments  
but the best scenes are ones that feature eastwood duking it out with those in authority over him  
denis leary , as everett's editor and boss , has more than a few memorable moments of restrained anger ( you see , ev is sleeping with his wife )  
but hands down , the most enjoyable segments of the film are when james woods is on camera  
playing the big boss alan mann , woods and eastwood create amusing chemistry and laugh-out-loud punchlines  
when true crime opts for a high-speed chase to the governer's house at the finale , the quality of film-making takes an abrupt nosedive  
eastwood was so successful with colorful character portraits that he didn't need to switch lanes  
true crime is a tension-building , intriguing drama showcase for the talented director and star  
this is a road block he could have easily dismissed ( i furrow my brow )  
        "
1,
1,"most sequels don't do what they're supposed to do like "" toy story 2 "" does  
far too many of them end up re-hashing the original and adding very little  
is it any wonder that most sequels fail to live up to their predecessors ? 
thankfully , "" toy story 2 "" is a wonderful exception  
i can't remember the last time i saw a sequel as consistently fun and inventive as this one  
it's yet another sign that pixar , the acclaimed animation studio behind "" toy story "" and "" a bug's life , "" is still at the top of its game  
woody and buzz are back in the sequel to the 1995 hit "" toy story , "" and things have changed a bit since the last one ended  
woody ( voiced by tom hanks ) is preparing to leave with his owner andy for cowboy camp  
in his absence , he has assigned buzz lightyear ( tim allen ) , now comfortable in his role as a toy , to take charge  
unfortunately , woody's trip is ruined when he is accidentally put into the family garage sale , and is stolen by an over-zealous toy collector ( wayne knight )  
off to save him are buzz and members of the old "" toy gang , "" including mr  potato head ( don rickles ) , rex the nervous dinosaur ( wallace shawn ) , hamm the piggy bank ( john ratzenberger ) , and slinky dog ( jim varney )  
while in captivity , woody makes a startling discovery : he is actually part of a collection of toys based on a 1950's children's show entitled "" woody's roundup  "" 
he meets the show's other characters , which include jesse ( joan cusack ) , his cowgirl sidekick , the wise old prospector ( kelsey grammer ) , and bullseye , his trusty horse  
they have all been anxiously awaiting woody's arrival , as once their set is completed , they will be sold to a japanese toy museum , and finally escape storage forever  
this means woody now faces a difficult choice  
with his friends coming to rescue him , does he go with them and spend a few more years with andy , or does he go to japan and be immortalized forever ? 
as in the original film , "" toy story 2 "" contains first-rate animation , and pixar studios has done a remarkable job improving on the impressive work they did there  
reportedly , the film was originally slated for a direct-to-video release , but after seeing the improvements that had been made , disney rightly decided to release it into theaters  
the film is well worth seeing on the big screen  
the colors are bright , the textures sharp , and even the human characters look more "" human  "" 
the animation is consistently seamless , with the action fast and furious and the facial expressions believable  
there are so many impressive sequences that i'd find it impossible to list them here , but i was particularly wowed by a scene where buzz and his cohorts must get across a busy intersection to get to al' s toy barn , the store owned by woody's captor  
pixar's rendition of the family dog is also nicely done , with fur so realistic you almost feel you could reach out and touch it  
the voice work is also perfectly complementary , and as with the first movie , does much to help further character development  
tom hanks and tim allen again disappear into their roles as woody and buzz , making you forget who is doing the voice  
it was woody and buzz up there , not tom and tim  
all the cast members from the original reprise their roles , and each is excellent  
several new voices have been added , with joan cusack , kelsey grammer , and wayne knight doing fine work  
 "" toy story 2 "" is strong in characterization , and is able to expand on what we saw in the first movie  
woody faces difficult choices , while buzz is confronted with a new buzz who hasn't yet realized his status as a toy , forcing him to see what he used to be like  
the new characters are also developed quite well , especially jesse , who narrates a sarah mclachlan-aided flashback illustrating how she was loved , then forgotten by her owner "
1,"jack nicholson has a funny way of playing characters with very few redeeming qualities , but whom you end up liking anyway  
in as good as it gets , the character in question is melvin udall , a successful novelist with obsessive-compulsive disorder who seems bent on having as little contact with people around him as possible , except when he feels like being a royal pain in the you-know-where  
he's mean  
i mean really mean  
the opening scene shows him shoving a little dog down the trash chute of his manhattan condominium  
every day , melvin eats at the same cafe , sits at the same table , and gets served by the same waitress  
you can tell that this is his favorite place to be a vicious nuisance , when his waitress carol ( helen hunt ) tells him he can just go sit in another section , and all the other waitresses just cringe  
one day , melvin makes a comment that goes to far , and carol , genuinely hurt , comes down on him like a ton of bricks  
at that point we find that she is not only the only person who can put up with him as a matter of course , but is also the only person who can get to him , too  
another person who often crosses melvin's sights is simon ( greg kinnear ) , an artist who lives on melvin's floor  
aside from the fact that he lives near the terror of the city , simon has the added benefit of being gay , making him a prime target  
simon's friend frank ( cuba gooding , jr  ) , also gay , does not fare much better  
when simon walks in on a pair of men robbing his apartment , he is brutally beaten and sent to the hospital , and frank , who has grown tired of seeing his friend take the verbal abuse dished out by his neighbor , intimidates melvin into watching after simon's dog while he convalesces  
this is the same dog melvin had earlier shoved down the garbage  
an interesting thing happens when melvin takes this dog in : melvin gets to like the dog , and the two develop an attachment which is the catalyst to melvin's softening up to the world around him  
it doesn't happen overnight , but throughout the film , he bites his tongue here , cares a little there , and most miraculously , falls in love  
one of the best elements of this film is watching melvin try to express feelings which are not the usual negative ones he so often shares with others  
he's traveling terra incognita here , and it shows  
good performances are turned in by all principal players in this film , especially by nicholson and hunt  
they play well off of each other and have a genuine chemistry which makes it a pleasure to watch them on screen  
greg kinnear , who is becoming known for his supporting film roles , is also very good at playing the vulnerable simon  
he gives a short monologue about what it means for him to be an artist , and delivers it with such inspiration and conviction that you actually get to feel some of what he feels  
cuba gooding jr  performs with a hyped-up level of energy which contrasts nicely with that of kinnear , and comes through with a near constant comic performance  
the screenplay , by mark andrus and james l  brooks , is clever , touching , and funny  
the best part about it , however , is that it is filled with characters we care about because they are actually interesting  
melvin is a man we can't quite figure out , but whose mannerisms and quirky qualities capture our attention  
carol is a working woman living with her mother , trying to take care of a child with a debilitating respiratory problem "
1,
1,
1,
1,"did claus von bulow try to kill his wife sunny in their newport mansion ? 
that is the question reversal of fortune asks you to consider as it opens in a hospital ward , with a comatose sunny von bulow  
she is the main narrator of the film , in a narrative trick that was extraordinarily risky for schroeder  
the dramatic trick works , as sunny von bulow narrates a compelling story of murder , sex , unhappiness , and a lawyer's moral dilemma as he takes a case he thinks he cannot win  
jeremy irons is claus von bulow , in what is his finest role , and one of the most devastingly evil performances in history  
he is as hated as any man alive , as cold as a cucumber  
his remorse for his wife's comatose condition is nonexistant , and it is no wonder that even his children have difficulty accepting his version of what happened during christmas , 1980  
the background to the case is such  
during christmas of 1979 , sunny von bulow fell into a deep coma from which she recovered and awoke  
the same situation occured in 1980 , only sunny never woke , and probably never will  
when examined , it was found that she had 14 times the normal amount of insulin within her blood  
claus von bulow is then accused of attempted murder by his stepson , convicted , and freed on bail  
he immediately hires alan dershowitz , the renowed harvard law professor , to acquit him  
ron silver is magnificent as a moral lawyer who cannot stand what has happened to him  
we follow him through two very different cases ; the case of the johnson case , where two innocent kids are standing on death row for a crime they didn't commit , and von bulow , who he still hasn't figured out  
dershowitz doesn't know what happened to sunny , and he is extremely hesitant to take the case  
nevertheless , he does , based on certain things which happen during the investigative process that deeply upset him  
together with a group of law students , dershowitz concocts a defense and ultimately get the verdict reversed  
silver's performance is one of a handful of solid roles in this deep film  
schroeder directs on many different levels , with multiple plot lines which blend in wonderfully in the mind of alan dershowitz  
there are flaws ; at times , the film gets overly theatrical  
yet , due to glenn close's troubled and brutally honest performance as sunny von bulow , the use of her comatose body as a narrator works here fairly well  
the flashbacks are good , but at times schroeder doesn't fill in the blanks  
the movie could have benefited with the increased attention of certain developments during the film , and it could have used a better ending  
the film progressed wonderfully before ending suddenly , without any intelligent conclusion  
the supporting characters are often neglected , and dershowitz's team should have been allowed to grow character wise , but schroeder over-simplifies the story and the characters  
yet , for all these flaws , the film is deeply engrossing because of irons  
as von bulow , he is brutally evil  
anti-semitic , prejudiced , arrogant , protective , he is a rotten , lying monster , whose conviction may have been wrong legally , but morally he was to blame  
irons plays him to a cold perfection , with pathetic attempts to gain moral support for his claims to innocence  
he is an adulterous liar and a cheat who in all likelihood committed the murder "
1,
1,"mike myers , you certainly did throw us a ? frickin' bone here in what you call ? the biggest austin powers adventure yet  ' 
austin powers : the spy who shagged me is the sequel to the 1997 smash comedy austin powers : international man of mystery  
many are skeptical about sequels , saying that the sequel is never better or as good as the original , but austin powers : tswsm goes beyond the first film  
austin powers : the spy who shagged me stars mike myers in three different roles  
he reprises his role as the title character , austin powers , the shagadelic spy whose body was frozen in 1967 , and unfrozen in 1997 to stop his long time nemesis dr  evil , also played by mike myers , from destroying the earth  
tswsm leaves off where the original stopped , with dr  evil's ? frisch's big boy' space capsule floating through space  
dr  evil returns back to earth by ejecting from his capsule , plotting to go back in his time machine to the year 1967 , in which he plans to steal austin powers' "" mojo "" , what keeps austin going with spy talents  
upon his return to his secret lair , which is now a starbucks coffee shop , dr  evil learns that his evil henchman , which includes the returning robert wagner as number 2 and mindy sterling as frau , have created a 1/8 size clone of dr  evil , which is later named mini me  
the evil mini me replaces scott evil , played by seth green , as dr  evil's son in the madman's mind , because dr  evil thinks of scott to be only "" quasi-evil  "" 
dr  evil has always wanted a son that is evil just like him , and now he has one  
dr  evil tells mini me , "" you complete me , "" in a loving manner  
dr  evil loving ? 
wow ! 
mike myers' third role is as fat bastard , a scottish henchman of dr  evil's , who is sent to steal the mojo from austin powers' frozen body  
austin powers learns of dr  evil's trip back into the 60s , and uses his own time machine to take him back to 1967 , to try to save his mojo before fat bastard gets a hold of it  
once arriving in the year 1967 , austin travels to his "" pad "" , his smashing home/dance club , where he meets felicity shagwell , played by heather graham , a cia agent who is willing to help him in his journey to stop dr  evil  
as the film progresses , hilarious one liners are thrown at us , mainly by dr  evil , for example , "" don't go there , girlfriend ! "" 
to the president of the united states  
many witty gags take place , note the entire tent scene , and just plain , funny scenes which are so stupid- they're funny come a dozen per fifteen minutes "
1,
1,
1,
1," ""   it's certainly more than just a monster story   "" 
- kenneth branagh , director/actor/co-writer of mary shelley's frankenstein  
kenneth branagh's new motion picture had to compete with all the previous frankenstein-films made throughout the years in almost every part of the world , including the most controversial version of them all - directed by james whale  
the dark and stormy nights , the lightning bolts , the charnel houses of spare body parts , the laboratory where victor frankenstein stirs his steaming cauldron of life are effectful  
but the center of the film , quieter and more thoughtful , contains the real story  
horror-fans will probably be disappointed by the total lack of horror  
branagh has instead concentrated on serious issues : morality , philosophy and human elements of the story , and not on old fashioned horror cliches  
his version is much closer to the book than all the previous adaptions of the classic novel  
the film begins and ends somewhere in the arctic ocean  
the year is 1794  
a bold captain is steering his ship through the unknown waters  
his gole is to reach the north pole at all costs  
as the ice closes around his ship , a figure appears on the horizon  
it's a man  
exhausted and on the brink of death he approaches the frightening crew  
his name is victor frankenstein ( kenneth branagh ) and his story is so terrifying that it will scare everyone from venturing into the unknown  
the myserious stranger begins his tale , or more precisely his confession , in geneva , 1773  
he is remembering his childhood and youth  
laughter , banquets and parties - a happy life , without troubles or concerns  
here victor lived with his father ( ian holm ) , mother ( cherie lunghi ) , his surrogate sister ( helena boham carter ) and his servants in happiness and harmony  
this idyllic lifestyle is suddenly changed  
like thunder from a quite sky , his mother dies , giving birth to his youngest brother  
shocked , baffled and then gradually changed by grief and despair , victor ( already interested in science ) becomes obsessed with death  
standing on his mother's grave he says : "" oh mother   you 
did not have to die  "
1,
1,"well i'll be damned , what a most excellent surprise  
not to be confused with the campy and far inferior 1988 remake starring ex-porn star traci lords , this more recent attempt at remaking the 1950's drive-in schlockfest not of this earth is a real gem and was quite possibly the best sci-fi flick of 1995  
once again , b-movie king roger corman is behind this effort ( he directed the original ) but this time he appears only in the role of executive producer  
the rest of the crew and cast are relative unknowns  
it seems criminal that the film was released direct to video in most countries , because it's an absolute must-see for sci-fi fans and a treat for anyone who enjoys decently acted and written thrillers with a kooky bent  
the plot in brief  
paul johnson ( michael york ) is an alien posing as an eccentric millionaire who , though needing to kill people to live , is visiting earth for far from selfish reasons  
his race is dying of a mysterious blood disease and he desperately is trying to find a cure , the key of which lies in the blood of humans  
he visits and soon puts under his spell the respected blood physician dr  rochelle , whom he hypnotises into doing secret research on his behalf  
he also has the doctor convince smart and sexy nurse amanda ( elizabeth barondes ) to move in with johnson as his private nurse so as to give him the blood transfusions which he constantly requires  
but before long , amanda and johnson's sleazy chauffeur release that johnson is a lot more than just eccentric  
i must admit , my first glimpse of the video cover for not of this earth was not encouraging  
british actor michael york has appeared in some real stinkers in past few decades , a far cry from the quality fare of his younger days such as caberat ( 1972 )  
but his performance here as an alien in human disguise is nothing short of outstanding  
the weird twitches and bizarre modes of speech , the dapper clothes and cool spectacles , the unexpected pathos which he invests in his character  
york is by turns hilarious , menacing and tragic  
this is a tour-de-force and quite simply the best performance i've seen from him  
and while obviously made on a modest budget , the film boasts enormous strengths  
the casting is spot on , the acting is terrific and the script is intelligent , witty and consistently engaging , cleverly updating the original  
the balance of horror and humour is just about perfect , a marked contrast to the earlier remake from 1988  
the film doesn't drag for a second of its 90 minute running time thanks to tight editing and the sure hand of little-known director terrance h  winkless  
and it doesn't matter one bit that the special effects are cheesy - this is schlock after all , even if it is high class schlock  
in fact my only criticism of the film is that things get a tad weak towards the end  
tighter direction could have given the climax more urgency and a few of the characters act rather illogically given their life-threatening situation  
but these are minor complaints  
just see it  
not of this earth is one of the biggest sci-fi surprises in years  
and michael york : in one cool swoop you've made yourself a b-movie legend , dude "
1,"i have to say it  
tim burton's retelling of planet of the apes is more fun than a barrel of monkeys  
ok , that's off my chest  
no more monkey puns , i promise  
seriously , though , planet of the apes is one rip-roarin' summer outing , filled with thrills , action , adventure , wit and bits of funny ( dare i say , monkey ) business  
i know , i know , i promised  
and for those film buffs who are fond of the original , burton's version includes a couple tips of the hat to that movie  
mark wahlberg stars as capt  leo davidson , a deep-space pilot whose ship gets drawn into a magnetic field and hurled into the future  
he crash lands on a planet where apes are the dominant species and humans are hunted , captured and sold into slavery  
despite being darker than the original , burton's film is not as heavy handed nor as sanctimonious  
some of the movie's flashes of humor are surreal as well as typically burton : an organ-grinder ape with a midget or an elderly ape taking off a wig and removing false teeth as he prepares for bed  
then there are the parents who buy a little girl as a pet for there young daughter  
the seller advises the parents to get rid of the girl before she reaches puberty : "" one thing you don't want in your house is a human teen-ager , "" he says  
you don't have to be an ape to realize the truth in that statement  
touches such as these are what stamps this movie with burton's brand  
lines that hearken back to the original movie are sprinkled throughout : the first words spoken by an ape to davidson as the astronaut is regaining consciousness and grabs the simian's foot to try righting himself are : "" take your stinking hand off of me , you damned , dirty human  "" 
anyone familiar with the first version of the film will , of course , recognize the irony in that piece of dialogue  
another of burton's in-jokes is to have charlton heston , star of the original , play the chimpanzee father of tim roth's gen  thade  
the young chimp goes to visit his dying father  
both have one thing in common , a hatred of humans  
with his dying breath , the elder spews out his vile : "" damn them , damn them all to hell , "" he says before expiring  
that is the famous line heston's taylor shouted at the conclusion of the original after discovering the planet's terrible secret  
the performances throughout are top-notch  
wahlberg plays davidson not as some gung-ho hero , but as a confused and somewhat frightened explorer who only wants to return home  
he is reluctant to lead the human rebellion ; his only objective being to find a way off this upside-down planet  
this hesitation is what makes his character believable and vulnerable  
roth is ferocious , cunning , cruel and savage as the fascist chimp who wants to rid his planet of all vestiges of humanity  
he leaps and bounds as if he had springs on his feet "
1,"ralph fiennes is carving out a nice niche for himself in the genre of period piece romances  
for his followup to the academy-beloved the english patient , he has once again turned to a love story , this time directed by accomplished australian film maker gillian armstrong ( little women )  
despite some obvious overplotting , oscar and lucinda is a mostly effective and often affecting motion picture that touches our hearts while daring our minds to balk at its implausible coincidences  
the film opens in the mid-1800s , with parallel storylines in new south wales , australia and devon , england  
as the helpful narrative voice of geoffrey rush informs us , lucinda leplastrier ( cate blanchett ) is a headstrong young woman being raised in the australian outback  
meanwhile , half the world away , oscar hopkins ( fiennes ) has broken with his puritanical father over religious issues , and has gone away to school to study to be an anglican priest  
lucinda is fascinated with glass ; oscar is obsessed with theology  
lucinda is rich ; oscar is poor  
lucinda is forward and self-assured ; oscar is timid and uncertain of himself  
yet one characteristic unites these two diverse individuals -- the compulsion to gamble , whether it's on horses , dogs , cards , or the flip of a coin  
and fate has decreed that they will one day meet  
that day doesn't occur until 45 minutes into the film , when oscar boards a ship bound for sidney , australia , where he hopes to change his life and minister to anyone in need of his help  
another of the passengers is lucinda , who is returning from england where she was shopping for machinery to equip her newly-acquired glassworks factory  
at first , their relationship is that of a reverend and a confessor , but it doesn't take long for both of them to recognize a kindred spirit in the other  
a friendship is born , and , once they reach australia , it develops into something more potent  
but oscar is uncertain of lucinda's affection , and feels he must do something to prove himself worthy of her  
oscar and lucinda isn't beyond a little manipulation to get the desired emotional response , and there are times when the storyline curves in preposterous directions  
on more than one occasion , it's apparent that events are occurring specifically to funnel the characters into a position where there is only one possible route  
coincidence is a crucial plot device ; without it , this movie can't go anywhere  
the voiceover narration ( never one of my favorite techniques ) is too verbose and breaks into the story at undesirable moments  
 ( however , without it , the final twist , which i will not reveal , would not be as poignant  ) 
yet , despite these quibbles , i enjoyed oscar and lucinda  
storyline faults pale in the light of two such finely-realized characters  
thematically , the film is also strong  
the unifying motif -- that everything in life is a gamble -- is successfully delineated  
oscar and lucinda don't just wager their money , they bet their hearts , minds , and souls  
a card game they engage in shortly after they first meet could easily be considered a form of emotional "" strip poker "" where defenses are peeled away to reveal their shared , secret passion  
oscar does not see gambling as a vice  
in fact , he believes that the greatest chance one takes in life is betting one's immortal soul on the truth of a religious faith  
ralph fiennes , who normally plays strong , confident men , is very much at home as the fumbling , insecure oscar "
1,"one of the best things about my job is that , every so often , a film still catches me by surprise  
 "" spy kids "" certainly did  
an adventure story aimed primarily at children , the movie is smart , zippy fun  
the production neither panders nor talks down to its audience  
the brother and sister at the center of the tale are believable , likable kids and their parents are ? get ready for this ? intelligent , capable and loving  
bathroom humor is kept to a minimum and the numerous well-staged action scenes avoid excessive violence  
what a relief it is to be able to review an all-ages film on its artistic merits and not its ethics  
consider the other pg rated "" family friendly "" movie in theaters now  
 "" see spot run "" has a mother going out of town , leaving her son with an idiot neighbor  
body function humor abounds , including a slapstick bit that has the adult male lead repeatedly falling in dog poop  
what really disturbs me are the jokes that bookend the film  
the story begins with a police dog capturing a mobster and biting off one of his testicles in the process  
at the hospital , the doctors explain that they replaced the testicle with a metal ball and joke that the victim is lucky the dog didn't bit off the other one , because two metal replacement balls would clack together  
of course , the movie ends with the dog biting off the remaining testicle and shows prisoners laughing at the criminal as he clacks past their cells  
somebody clue me in ? when did genital mutilation become funny ? 
 "" spy kids "" is a welcome antidote to the repellent "" see spot run , "" using imagination instead of cruelty and crudeness  
carmen ( alexa vega ) and her younger brother juni ( daryl sabara ) live in a beautiful seaside home with their parents , gregorio ( antonio banderas ) and ingrid cortez ( carla gugino )  
mom and dad are a sultry couple devoted to their children  
what the kids don't know is that they are also former spies  
once agents from different countries assigned to "" erase "" each other , they instead fell in love , married and retired to raise a family  
needless to say , they get drawn back to the business  
shortly into their first joint mission , they are captured and end up in the headquarters of fegan floop ( alan cumming ) , a foppish hybrid of willy wonka and pee wee herman who hosts juni's favorite tv show  
but there is evil behind the scenes , as inventors prepare an army of robots disguised as children  
papa gregorio has the device necessary to radically increase the efficiency of the creatures and the bad guys will stop at nothing to get it from him  
back at home , "" uncle "" felix ( cheech marin ) shows up to reveal mom and dad's secret to the kids  
after a brief respite at a safe house filled with enough cool gadgets for a dozen sharper image stores , carmen and juni set off to find their parents and save the world , zooming through the sea in a submarine pod that looks like a goldfish , while a slew of wicked people ( including teri hatcher ) chase them  
during the course of their adventures , they get to use jet packs , electroshock bubblegum and super-computer sunglasses  
they watch as secret agents are transformed into bizarre creatures with silly putty faces and used as background characters on floop's tv show  
they deal with guards that have huge thumbs where their arms , legs and heads would normally be ( why are the guards so ineffective ? 
because they're all thumbs ! ) 
they move from one colorful locale to another , including a nifty virtual reality room reminiscent of the holodeck from "" star trek  "" 
the storyline is silly and convoluted , but even at its most dense , it is easier to follow than either "" mission : impossible "" movie  
director robert rodriguez ( "" from dusk to dawn "" ) maintains a frenetic pace , with the whole film clocking in at a mere 86 minutes "
1,
1,
1,
1,"it is easy to see why the late stanley kubrick believed steven spielberg would be the perfect director for his a  i  
artificial intelligence , just as it is understandable why spielberg was attracted to the material  
for here we have another lost boy trying to find his way home , an outcast seeking family , themes very familiar from most of spielberg's body of work from sugarland express to close encounters of the third kind to e  t  
to empire of the sun to hook to saving private ryan , naming just a few examples  
a  i  is set in an undefined near future in which giant technological advances have led to the creation of robots who serve every purpose from housekeeping to fulfilling sexual fantasies  
it is an era when robots are treated merely as sophisticated appliances  
the last great leap in robotic evolution is the addition of emotions , and with the number of births limited by the government , many couples are yearning for children  
and professor hobby ( william hurt ) has the solution  
a robotic boy named david ( haley joel osment ) , who is programmed to love  
as a test , david is placed with henry swinton ( sam robards ) and his wife , monica ( frances o'connor )  
their natural-born son has been cryogenically frozen until a cure can be found for his illness  
the first third of a  i  
deals with david's life with the swintons and how that is changed by the recovery and return of their son , martin  
circumstances force david to be cut off from the swintons  
he is abandoned and alone  
david , highly influenced by the fairy tale , pinocchio , feels that if he becomes a real boy he can rekindle monica's love for him  
the film's second act follows david's search for the blue fairy , whom he believes will be able to fulfill his wish  
during these adventures he meets and is helped by gigolo joe ( jude law ) , a robot who specializes in sex  
spielberg is at his top form in this sequence , offering a brutal "" flesh fair "" where robots are destroyed via sadistic methods for the amusement of paying customers  
here , is where kubrick's influence is strongly felt , as the movie explores the fear and distrust humans have for robots  
the savagery conjures up images from the late director's a clockwork orange  
at about two hours and 30 minutes , the film begins to falter during the last 20 minutes , a sequence that seems most spielbergian with images that appear to be borrowed from close encounters  
it is all very anti-climatic and jarring  
these scenes seem almost superfluous , as if from a different film  
a "
1," "" oh my god , i sounded just like a mother ! "" 
mrs  pascal , played with devilish wickedness by genevieve bujold , tells her son  
 "" didn't i sound just like a mother ? "" 
 "" you are a mother , "" her son marty tells her disgustedly  
 "" i know , but i still can't believe it  
i look at you people and wonder , how did you ever fit in my womb ? "" 
marty , you see , is a grown-up twin  
although his sister , who thinks she is jackie-o , is certifiably insane , marty fits right in with the rest of this highly dysfunctional family in the witty black comedy the house of yes  
mother and daughter , played in a brilliant performance by parker posey , are both varying degrees of wacko  
most dysfunctional families in the movies are more angry and mean-spirited than diabolically abnormal as this one is  
the daughter's fantasy of being jackie-o is probably the most sane part of her being  
mrs  pascal is the sort that will not let jackie-o keep a hairbrush downstairs since food is kept on that level  
she explains to marty's new fiancee , lesly ( tori spelling ) , soon after their first meeting that jackie-o was holding marty's private part when she came out of the womb  
the dialog by wendy macleod , based on the play by mark waters , is so sharp and biting that it seems in danger of cutting through the celluloid at any moment  
the script , reminiscent of a david mamet play , flows smoothly with its fast paced intelligence and mesmerizing set of bizarre characters  
the exaggerated setup has lesly and marty arriving at the family's out of the way mansion during a thanksgiving day hurricane  
in this storm are two sane individuals  
the fiancee is a giddy , school-girl type , embarrassed by everything , a complete contrast to her rival jackie-o's bitter pseudo-sophistication  
as the two twins' younger brother , anthony , freddie prinze jr  plays the all-america boy type whose only foible is his explicit obsession of bedding his brother's fiancee that night  
 "" we all have our secrets , "" jackie-o tells her potential sister-in-law , and boy , does she have a few  
this is a house filled with them  
 ( when lesly calls it the family's "" home "" to mrs  pascal -- they've never had a visitor before lesly -- mrs  pascal becomes discombobulated until she realizes that lesly is talking about their "" house  "" ) 
in a film that gives new meaning to the phrase , "" made for each other , "" the twin's biggest , but not their only secret , is that they've had a long-term incestuous relationship  
they don't like to discuss it , although they are not particularly ashamed of it  
perfect for viewers who can appreciate perverse comedy , this story never pulls its punches  
jackie-o tries in many ways , few subtle , to show that she is a better match for marty than that ditzy fiancee of his  
in one scene marty and lesly are playing chop sticks together on the piano when jackie-o pushes her aside and starts playing a challenging classical piece for four hands  
marty joins her as his fiancee looks on with envy "
1,
