-1,"what are the warning signs of a * terrible * movie ? 
making it's debut at the dollar theater ? 
locally , chairman of the board did just that  
having the annoying prop comic scott thompson ( better known as carrot top ) in the lead role ? 
chairman of the board , once again  
how about an overly exhausted , paper thin plot approached with utter incompetence ? 
did somebody say chairman of the board ? 
that's right , carrot top's long dreaded major motion picture debut ( at least for a starring role ) is poking up in a handful of theaters across the country  
chairman of the board stars the obnoxious , wannabe-zany king of redheaded standup comics as a lazy but creative , inventive but uneventful generation x- er named edison  
living with a pair of surfer dudes in a small , rented house , edison bounces from job to job , always squandering away the money on his eccentric ( to say the least ) inventions and ignoring crucial responsibilities such as rent  
this has the crabby landlady , ms  krubavitch ( estelle harris , best known as george constanza's mother on "" seinfeld "" ) , threatening an eviction if past due expenses aren't furnished post haste  
as luck would have it , edison soon meets armand mcmillan ( jack warden ) , an old surfer dude who just so happens to be president of the multi-million dollar mcmillan industries  
sharing a passion for more than just riding waves , armand is deeply impacted by the young inventor's notebook of dreams and ideas , and when the old man dies soon afterward , edison learns he is named a benefactor in armand's will "
-1,"while watching loser , it occurred to me that amy heckerling's true genius as a film-maker is casting  
in fast times at ridgemont high , she gave us sean penn's jeff spicoli ; in look who's talking , she turned bruce willis into a wise-cracking baby and provided john travolta with is first career revival ; in clueless , she found a star vehicle for the adorableness that is ( or was ) alicia silverstone  
she seems to understand instinctively how to find performers the audience will like in spite of their flaws  
unfortunately , she may also be starting to understand that she understands  
giving appealing actors an appealing script creates likeable movies  
giving appealing actors a script in which their appeal _is_ the movie makes for unexpectedly awful films like loser  
naturally , heckerling makes her protagonist an all-around swell guy  
paul tannek ( jason biggs ) is a small-town boy who gets a scholarship to nyu , then instantly finds himself an island of compassion and diligence in the cold-hearted big city  
paul is the kind of guy who gives up his seat on the subway to an elderly woman ; his roommates adam ( zak orth ) , chris ( tom sadoski ) and noah ( jimmi simpson ) are the kind of guys who blast their music and let their waterbeds leak all over paul "
-1,"a big , busy boxing satire with a surprisingly paltry punch , the great white hype stars samuel l  jackson as a shameless boxing promoter whose plan to boost sagging pay-per-view revenues is to "" invent "" a white contender ( peter berg ) to challenge his black heavyweight "" champ "" ( damon wayans )  
 ( the logic is that people will pay more to see black vs  white than black vs  black  ) 
he may be right , in an absurdly accurate way , but the film doesn't give us a reason to care  
as a scathing sports spoof , hype is just that : unfunny , unfocused , and , at times , just plain pointless  
as a commentary on race relations , it's even * less * effective  
the dialogue is the best of this mess , lines like jon lovitz exclaiming "" i cannot make caviar out of fish eggs ! "" 
writers tony hendra and ron shelton also do good on the street slang , though we never hear enough of it "
-1,"you know something , christmas is not about presents  
it's about over-hyped holiday films with lots of merchandising and product tie-ins  
at least that would seem to be the message of "" the grinch , "" which has been advertised since last christmas and whose logo is currently plastered all over stores  
hollywood expects us to ignore this cynical greed as the movie scolds us about losing the true spirit of the season  
you know the plot : there's this evil furry green guy called the grinch ( jim carrey ) who lives on a mountain overlooking whoville  
down below all the whos are preparing for their whobilation , but the grinch is determined to steal their christmas  
the movie is , of course , a live-action version of the beloved children's book , which was previously adapted into a 1966 tv special by looney tunes animator chuck jones  
it's rare that a big budget hollywood release is shamed by a thirty-year-old half-hour cartoon , but that's the case when jones' version is compared to ron howard's  
the tv grinch hit all the right notes : boris karloff's soft , deep narration ; thurl ravenscroft singing "" mr "
-1,"as far as "" mystery men "" is concerned , the burning question is less "" is it really as bad as it looks from the trailer ? "" 
 ( the answer there is an unequivocal "" yes "" ) and more "" how in the name of sweet jesus did first-time director kinka usher get such a first-rate cast to act in this muck ? "" 
 "" mystery men "" features greg kinnear as the heavily-sponsored captain amazing and geoffrey rush as his arch nemesis ( singular ) casanova frankenstein  
a veritable police lineup of hot hollywood talent plays the superhero wannabes of the title , who join forces to get c  amazing out of a tight spot when c  frankenstein puts the screws on champion city  
there's william h  macy as the mild-mannered shoveler , hank azaria as the cutlery-flinging blue raja ( no knives , but a phony english accent that's just as sharp ) , ben stiller as mr  furious ( whose only power seems to be his ability to get hot under the collar ) , janeane garofalo as a crazed bowler with her father's skull interestingly preserved , wes studi as a rhetoric-spouting cowled avenger , and kel mitchell as the token ( and , adding insult to injury , invisible ! ) 
black guy  
bringing up the rear , so to speak , is paul reubens ( yes , that's pee wee herman paul reubens ) as  "
-1,"libby parsons ( ashley judd ) has the perfect little life -- a rich husband , a cute son , and a house on the ocean -- but when her husband nick ( bruce greenwood ) takes her sailing , she awakes to find him gone and her hands covered with blood  
just as she makes it to the deck and picks up the bloody knife lying there , the coast guard arrives in response to a distress call her vanished husband sent  
she's convicted of his murder , of course , and leaves her son matty ( benjamin weir ) with her best friend ( annabeth gish )  
time passes , and the friend disappears with matty  
during their last phone conversation libby hears matty yell "" daddy ! "" 
and realizes that her husband is still alive  
libby serves six years , growing harder and driven by the desire to kill nick ( based on the theory that because of the "" double jeopardy "" amendment she can off him with impunity )  
when she gets parole , she's sent to a halfway house run by travis lehman ( tommy lee jones ) , a former law professor who ruined his life with a drunk driving accident  
after a little breaking and entering and some destruction of property , libby jumps parole and lams it across the country looking for nick and matty  
travis pursues , naturally "
-1,"i wont even pretend that i have seen the other 3 alien films  
i saw glimpses of alien and aliens and fragments of alien 3 , but i have by no means actually sat down and watched any of them  
so take my opinion from an unbiased and impartial perspective : alien resurrection is not worth the large bag of lollies i was munching into after a hard days work  
i didnt just dislike it so much because the plot was awful ; most of the acting was very average or the special effects got tiresome after 5 minutes of painful viewing  but also the fact that every tedious ingredient thrown in attempts to give this pointless dribble some meaning  
sigourney weaver , whos role in alien earned her an academy award nomination , plays the character of ripley ,  who died fighting against extraterrestrial scum in alien 3  200 years later , scientists use a sample of blood found at the site of her death to recreate ripley - including the alien that was stuck inside her  
in no time they remove the alien from her body and separate the two ; yet ripley is now not completely human , possessing strange amounts of strength and being able to withhold greater pain than a normal being  
im sure someone can explain exactly why this is so , but for now well just ignore it and move on  
why , you ask , would ripley and the alien inside her be recreated ? 
well , the smart little lab researchers believed that they would be able to discover many advancements in science from studying the alien creature "
-1," "" tarzan and the lost city "" is one of the most anemic movies to come out in quite a while  
not only it is poorly written , badly acted , and generally incompetent in all cinematic areas , it is thoroughly uninspired and insipid  
unfortunately , it's not bad in the way great , colossal misfires like "" heaven's gate "" ( 1980 ) or "" ishtar "" ( 1987 ) were bad  
instead , it literally drips off the screen like a movie nobody wanted to be associated with , which begs the question of why it was made in the first place  
with all the good scripts lying around hollywood un-produced , how does needless drek like this make its way to the big screen ? 
of course , tarzan is one of the most filmed characters in all of motion picture history - he has appeared in over forty films , which have ranged from the very good ( 1984's "" greystoke : the legend of tarzan , lord of the apes "" ) down to the really bad ( 1981's "" tarzan , the ape man "" with bo derek )  
most of these films were just cheapie b-movies made in the thirties and forties , starring ex-olympic athletes and a lot of cutsie chimps  
therefore , if another tarzan movie is to be made , one might assume that it would have something new to offer - a different angle , an original storyline , anything to set it apart from all the others  
 "" greystoke "" added a never-before-seen level of realism to the pulpy tale , and even "" tarzan , the ape man "" at least had the mis-guided audacity to sexualize the story as a vehicle for bo derek's bare breasts  
 "" tarzan and the lost city , "" on the other hand , has absolutely nothing to offer but a bunch of recycled storylines and bad dialogue "
-1,"this independent film written and directed by eric bross has the look and feel of all those other troubled blue-collar youth films that have inundated the market in recent times  
it is hard to tell what is independent about this film ; it might as well have been made in hollywood or on a home videocam  
it is the debut film for the director , who tells his personal story about italians growing up with heavy new jersey accents and remaining tight with each other as they grow into young adults , a tale which could have been rewarding to see in the 1950s , where the mind-set of all the characters depicted is grounded , but to see it in the 1990s is a different story : it is old news  
the love story between the simple girl waiting to get married and her luckless boyfriend turning nasty on her doesn't mean much , since their relationship remained undeveloped  
the introduction of the wise-guy angle and the loyality among buddies bit , are not moving enough emotional experiences or intelligent enough dramatics to elevate this film above its limited story line despite the tour-de-force performance by the star of the film , adrien brody as ray  
ray is the only son of a low-level mobster once arrested for running an illegal casino operation out of his bloomfield , new jersey , suburban basement  
ray sr  ( vincent ) is now trying to make a go of it by running a small scale home-repair business  
his son lives with him and works unhappily as a shoe salesman , dreaming of getting rich quickly so he can open a business and marry his long-time waitress girlfriend joanne ( sybil ) "
-1,"attention moviegoers : you are about to enter a meaning-free zone  
should the sound system malfunction during your viewing of 200 cigarettes , do not panic  
the film will work just as well as a silent movie  
chronicling the meaningless lives of vain , yuppie types , the movie covers the same ground as the wilt stillman films ( last days of disco , barcelona and metropolitan ) but without any of his acerbic wit and the inviting style of his writing  
first-time writer shana larsen makes the mistake of creating a couple of dozen characters and not giving any of them any depth  
there isn't one of these characters worth caring about  
the movie features such a cornucopia of hot young stars that it looks like a celluloid version of "" people magazine  "" 
among others , the movie features : ben affleck , casey affleck , david chappelle , janeane garofalo , gaby hoffmann , catherine kellner , courtney love , jay mohr , martha plimpton , christina ricci and paul rudd  
and unlike people magazine , the people speak , not that they have anything interesting to say "
-1,"a suave , cool , collected , rich , uptight bad guy = cliche  
a clumsy criminal oaf to add to the laughs = cliche  
a bad guy who owns a wild animal = cliche  
a crooked , chauvinistic law enforcer type = cliche  
at an intense moment , our main character tries to get away , but the car has trouble starting = cliche  
complaining about cliches = cliche  
ok , ok  
so we always hear about cliches  
but if there was ever to be a prime example , the real mccoy is it ! 
not one uttered word , not one frame of film , not one character in this whole movie isn't a cut and paste example of everything we've ever seen "
-1,"bats is this year's camp flick  
with the world's worst dialogue , cheesiest premise and stupidest editor , this one should be heaven for those who enjoy films humorous in their inanity  
as for the rest of us , well    
i'd say skip it , but looking at the box office figures for this one , it seems as though most of america is following that advice anyway  
follow their lead and you'll spare yourself 90 minutes of your life and 8 bucks to boot  
i love alfred hitchcock's the birds , almost as much as i love the short story on which it is based  
it saddens me even more , then , to see that american treasure ripped off so blatantly by wannabe horror/schlock such as bats "
-1,"forget get carter  
instead    
get me a cup of coffee  
what the hell has happened to all good american action movies ? 
did i unknowingly miss a meeting somewhere ? 
when did all of the bad-ass , kicking butt and taking names , gun-toting , crazed , vengeful characters of the 1980's -- from such films as commando , cobra , predator , raw deal , first blood -- suddenly turn into innocent , compassionate , sensitive , teary-eyed knuckleheads  
the only place to turn these days for an honest action film is towards the east -- and i don't mean new york city  
get carter -- the latest masterpiece from uber-thespian sylvester stallone -- is a prime example of large and in charge 80's action stars trying to fit back into action roles they have long since outgrown  
stallone seems like that one uncle you have who tries to be cool with his members only jacket and izod polo shirt with the collar popped up "
-1,"capsule : not as bad a sequel as crow 2 or batman & robin , but still horribly putrid , cheesy and ill-conceived  
this one belongs in saturday morning cartoons    
extended review : you know , about halfway through this movie , i realized that if you hacked out everything except the fight scenes , you'd have a damn fine 35 minutes or so of flashy , hong kong style martial arts  
beautifully choreographed by robin shou , who also plays liu kang , the fight scenes are both mind-blowing and graceful , acrobatic enough to make olympic gymnasts weep  
this is what made the original so fun , but unfortunately for the sequel , we are without the frenetic directorial style of paul anderson  
instead , they got john r  leonetti , the cinematographer for the original mortal kombat "
-1,"look ! the new version of "" psycho "" came out and the world didn't end ! 
i guess gus van sant really isn't the bringer of the apocalypse ! 
unfortunately , though , that "" psycho "" didn't end the world as we know is the best thing that can be said for it  
van sant's controversial "" re-telling "" of alfred hitchcock's classic 1960 film has polarized filmgoers everywhere ( even before it premiered  ) 
without benefit of an actual viewing , many have said that the film will , at best , suck  
being an ( almost ) good critic , i waited until i actually saw it to decide that the film , at best , sucked ( and that concludes the use of the word "" suck "" and , hopefully , the thoughts that i am a brain-dead orangutan  ) 
director gus van sant took the original hitchcock film and refilmed it , shot-for-shot , using the same , exact script ( with a few minor alterations  ) 
the inherent challenge was in making the film suspenseful and scary , even though a large group of the audience will know exactly what will happen at the exact time  
suspense probably could have been attained if the actors had been able to create something new or different than the original  
sadly , that did not occur  
it is hard to be overshadowed by vera miles and john gavin ( from the original "" psycho ) , but that is what exactly happened to julianne moore and viggo mortensen "
-1," "" idle hands "" is distasteful , crass and derivative  
if an original thought found its way into this horror-comedy it would die of loneliness  
plus , you have to question the judgment and sensitivity of studio executives who would green light the release of a movie dealing with the slaughter of innocent teen-agers the week after the tragedy in littleton , colo  
the movie is insulting to horror film fans and teen-agers  
the plot , what little there is , deals with anton ( devon sawa ) , a high-school slacker who's hand goes on a murderous rampage after becoming possessed  
along the way the hand kills anton's parents and his two best friends  
the friends , also slackers , are so lazy that they return from the dead because the walk into the light was too far for them  
that is the level of this's atrocity's humor  
the movie treats death as a joke "
-1,"miramax "" disinvited "" on-line media from press screenings of scream 3  
they ostensibly feared that folks like me would write spoiler-filled reviews and post them prior to the film's february 4th release date-unsound reasoning  
you see , 'net critics established enough to be on any sort of vip list are professionals-miramax surely knows the difference between a member of the on-line film critics society ( ofcs ) and the type of fanboy who posts spy reports at ain't it cool news  
no , the ? mini major' was afraid we'd let a bigger cat out of the bag than whodunit , that scream 3 is a dismal conclusion to the beloved ( by this writer , at least ) franchise  
something smells rotten in the state of california right from the get-go : cotton weary ( liev schrieber ) , the former lover and would-be killer of maureen prescott , sidney's mother , is juggling phone calls in his luxury car  
 ( once considered a danger to society , weary now hosts his own talk show , "" 100% cotton "" , a clever , if dated , jab at american pop culture  ) 
of course , a new ghostface dials him up , and , with memories of scream's unbearably suspenseful prologue in mind , we immediately wonder , where is the killer ? 
the backseat ? 
the next car ? 
thrilling prospects , to be sure , but actually , ghostface is at the weary residence , waiting for cotton's girlfriend ( kelly rutheford ) to finishing showering  
what's missing from this sequence , and indeed scream 3's remaining frights ( most disappointingly , the moment when an ingenue is forced to hide in a wardrobe room filled with ghostface costumes , one of which might spring to life ) , is an elaborate and attenuated payoff  
our other surviving regulars have become estranged "
-1,"deceiver is a plot twist in search of a movie  
this overly constructed film succeeds in having many surprises , and , being true to its title , being deceptive  
but there is little in the film that is worthy of deceit  
braxton ( chris penn ) and kennesaw ( michael rooker ) are two cops investigating the brutal murder of a prostitute ( renee zellweger )  
their lone suspect is wayland ( tim roth ) , a wealthy young man whose phone number was found in the hooker's pocket  
however , a routine lie detector test turns against the investigators , as the crafty wayland somehow turns the tables  
braxton and kennesaw are forced to confront their own troubled lives  
braxton is a gambling addict in deep to mook ( ellen burstyn ) , a local bookie  
kennesaw is bitter about his marriage to a socialite ( rosanna arquette ) , believing his wife to be unfaithful "
-1,"m : i-2 , the sequel to mission impossible , is a james bond wannabe film , but it fails to even come close to that film in wit , humor , and entertainment value  
it tries to be a spy/romance movie , but without any suspense the film just looks like it's an extended commercial for dudes who think they look cool in throwaway sunglasses  
it is a film that prefers techie gadgets to anything human  
the coolest thing about this movie , was all the holes it had in its story and the most trite thing about the movie , was the usage of doves throughout as peace symbols  
the film plays as if it was a wet fantasy dream about techie violence  
except for the choreographed action sequences , the film was dull for three-quarters of its time , filled with too many dead spots in its story to garner concern about its wooden characters or the superficial romance that developed  
as for the action scenes , they might look good to those who are converts to violence in their films , but their advertisement for sadistic responses , is nothing short of mindless cartoon violence , which makes it very difficult to sit back and applaud without feeling put off by the gratuitous cruelty seen  
m : i-2 opens and closes with fast-paced action scenes , but it is hard to get past the middle part which just drags on in banal dialogue  
the film looks as if it had been invaded by a computer virus , at that point "
-1,"okay , bear with me y'all , cause first off i have to get this off my chest : 
what the hell is up with that damn crab ? ? ? 
whew  okay  
cause that same clip shown over and over again was beginning to get on my nerves towards the end , as cute as the crab maybe  
even i know that you need more footage than * that *  
and that wasn't the only thing getting on my nerves  
the cutesy gimmicks , saccharine sweet score / soundtrack and the pretty young faces of sarah michelle gellar ( as amanda ) and sean patrick flannery ( as tom ) might have held some appeal during , oh , say the first 10 minutes of the movie  
at first the movie moves along at a quick , interesting pace  
it is speedily established that something magical is about to happen to amanda when she encounters a totally random fairy godfather type person on the street , whose aforementioned crab follows her everywhere and just * doesn't * die  
a ridiculous concept , yes , but at this point i'm willing to accept it because i'm willing to accept that this is how amanda's life is changed , how her powers are received "
-1,"the above is dialogue from this film , taken almost completely in context , and not jazzed up a bit to make it more inept than it is  
it is spoken between two of the protagonists somewhere in the film , and basically serves as a perfect example of what this film is about , especially if you realize that this exchange is meant to be taken seriously  
mr  gregg "" i'm-having-a-mid-life-crisis "" araki , the writer and director of this film , wants to show how important teenagers are , and wants to show how they feel in such a horrible , horrible world  
and how does he show it ? 
by really cheap surrealism , and moronic exchanges like this  
oh , and it gets better  
a similar bit of dialogue is said in the middle of , oh i dunno , the fiftieth sex scene in this film ( i'm not counting the several masturbation scenes )  
in it , one of the protagonists is humping away on top of another , and he says to her something along the lines of "" do you ever wonder what life is all about ? "" 
sorry , man : foreplay takes place before the act of coitus  
of course , what do you expect : the film was written and directed by a guy who can't even spell his first name right ( yes , i know it's a cheap joke , but it had to be done ) "
-1,"the law of crowd pleasing romantic movies states that the two leads must end up together by film's end  
if you're not familiar with this law , then maybe you've seen the trailer for this film which shows that the two leads are together by film's end  
now if you're a regular reader of mine , you've heard me say this countless times : you know how drive me crazy is going to end , but is the journey to get to that ending worth it ? 
no , it definitely is not  
melissa joan hart ( from abc's "" sabrina , the teenage witch "" ) likes a hunky stud on the basketball team  
adrien grenier is her grungy neighbor who's just broken up with his activist girlfriend  
apparently he wants to make his ex-girlfriend jealous enough to take him back , and she wants someone to take her to the big year end dance  
so the two pretend to date for some reason , but only after hart gives grenier a bath to turn him into a hunky stud  
will grenier like his new popularity and turn on his friends ? 
will this crazy scheme work ? 
do i care ? 
the teen comedy resurgence of late has been surprisingly good in terms of comedy  
what makes movies like can't hardly wait and 10 things i hate about you work ( and to a lesser extent , she's all that and never been kissed ) is because the writers of those films seem to realize that high school is a joke and write their scripts accordingly "
-1,"this well-conceived but ultra sugary coming-of-age film is not for everyone , and i include myself as one of those who found it too sappy for my digestion  
joseph cross ( joshua beal ) is a 10-year-old who is saddened by the recent loss of his grandfather ( loggia ) to bone marrow cancer  
loggia is wonderful in relating to the child in such a wholesome manner , it almost saves this film from drowning in syrup  
the beals are like a sitcom idyllic family , where everyone is just so nice and affluent , and properly religious without being fanatical  
the beals , the father ( denis leary ) and his wife ( dana delany ) , are both successful doctors ; julia stiles plays joshua's older sister , needling her younger brother but also showing that she really cares about him  
this is a family seemingly conceived in heaven , but living in south philadelphia , sending their children to a well-run catholic school  
joshua , the protagonist and the narrator of this yarn , is a handsome , sweet , intelligent , friendly , and endearing child , who does well in school , relates to the nuns and priests , and talks politely to his well-meaning parents  
all this mawkish interplay makes it almost too nauseating to watch  
the plot arises when joseph has a problem coping with the death of his beloved grandfather , who promised to be with him forever "
-1,"sydney lumet is the director whose work happens to be of varied quality  
he is praised for some of the most important films of the previous decades , like twelve angry men , serpico or the verdict  
but , in the same time , almost any of such pearls is followed by stinkers that hamper lumet's reputation  
a stranger among us , 1992 rip-off of peter weir's witness , belongs to the latter category  
the heroine of this movie is emily eden ( melanie griffith ) , tough lady cop who sometimes shows too much enthusiasm in battling bad guys on the streets of new york  
during one of such actions , her partner nick ( jamey sheridan ) got hurt and as a result , she becomes depressed  
in order to help her recover , bosses give her rather easy task of locating missing jeweller who belonged to hassidic jew community  
emily starts investigation and soon realises that the case involves murder  
concluding that the perpetrator belongs to community , she decides to go undercover "
-1,"there's no reason to doubt that donnie brasco is based , as its opening credits proclaim , on a true story  
but if it's an accurate picture of life on america's mean streets , than cinematic depictions of organised crime have had a much stronger basis in reality than i would have previously thought  
for from the film's outset , when a group of hoods jocularly trade differing opinions on the merits of various automobiles ( not unlike a number of movie lowlifes who recently gave a madonna song a close reading ) donnie brasco resembles more than passingly a few gangster flicks once believed to be works of fiction  
our eponymous hero ( johnny depp ) is not the cheap crook he first appears to be  
brasco is joseph pistone , an undercover fbi agent who has the task of chumming-up to lefty ( al pacino ) , a seasoned hood who tutors pistone in the art of being a "" wiseguy ""  
regrettably , pistone learns his lessons all too well  
his concern for lefty , who is burdened with a heroin addicted son , exacerbates his own family troubles : his children resent his lengthy absences and his wife fears that her husband's gangster persona is becoming a little too convincing  
true , the focus on pistone's family life does deviate from the typical gangster-flick formula , but this subplot never rises above its television drama origins  
the unhappy couple trade predictable lines and engage in drawn-out domestic squabbles ? including an ill-advised marriage guidance routine ? that slow the film down unnecessarily "
-1,"have you ever been in an automobile accident where you've miraculously walked away with only a few scratches , yet the car has been obliterated into an unrecognizable , mangled wreck ? 
well , that has never actually happened to me and i hope that none of us will ever experience this situation  
but after watching this inane exercise of a movie , i certainly feel that i've miraculously walked away unscathed after a two-hour ride that mercilessly careens back and forth before finally plummeting into an icy pond  
oddly , `eye of the beholder , ' which is a psychological-romance-thriller , starts off promisingly enough when the opening sequence introduces us to a british intelligence agent , called the eye ( ewan mcgregor ) , working in washington dc  
in the humorous opening scene , he eyes a top lawyer across the street in his office with his pants down  
using an array of high-tech surveillance and communications equipment , he proceeds to transmit pictures of the bared lawyer to pc screens and fax machines in his office  
the law firm's employees get a good chuckle  
the audience gets a good chuckle  
the eye is later given an assignment where he encounters a beautiful woman ( ashley judd )  
there is something compelling about this mysterious woman "
-1,"whenever u  s  government starts meddling into other countries' affairs , under the pretext of supporting human rights or preventing political , religious or ethnic persecution , the other side is ready to use mantra that says "" look who's talking ! 
what have you done to the indians ? "" 
however , even the americans themselves are ready to use that dark chapter of their own national history when it suits their purposes  
hollywood is just another example , with its revisionist westerns , made in early 1990s  
those movies tried to exploit the emerging wave of political correctness , coinciding with the 500th anniversary of columbus' discovery of america  
one of such examples is geronimo : an american legend , 1993 western directed by walter hill , film that deals with one of the last conflicts between american natives and white settlers  
the hero of the film is geronimo ( played by wes studi ) , leader of apaches , fierce warrior tribe that used to give hard time to white settlers during the second half of 19th century  
when the movie begins , in 1885 , geronimo and his apaches made peace with u  s "
-1,"'bicentennial man' is a family film without any external motive with the exception of providing the minimum dose of entertainment  
chris columbus , the director who gave you "" mrs  doubtfire "" , plays on sentimental strings and mushy dialogue to make his point  
based on the short story by isaac asimov , it is supposed to be a science fiction story about a robot who wants to be human , which as you can imagine is very difficult  
starting in a not too distant future the film concentrates on a wealthy family that buys an android to help them with the house and children  
soon this robot , called andrew ( robin williams ) shows abilities that makes his owner mr  martin ( sam neill ) very curious  
andrew is interested in art and music , he "" enjoys "" making clocks , which clearly shows that he has genuine emotions  
it shows out that because of a small failure in the "" electrical circuits "" and "" positronic brain "" andrew has accidentally gained a soul "
-1,"starship troopers is a bad movie  
i mean , a really , really , bad movie  
not only does it cross the line of bad taste when it comes to blood , gore and body parts shown on the screen , it blissfully jumps over that line , apparently unaware that the movie trailers appeal to an audience of five to fifteen year olds ( of which i saw many in the theatre )  
looking past the appalling sight of overdone violence , we are left with a movie with a thin plot at best , no strong lead characters , a blatant disregard for physics , and a very obvious naziesque theme  
that being said , onto the review : the movie starts with a propaganda message from the federation ( who's logo bears a * strong * resemblance to a nazi german eagle ) , urging the populace to go off and fight the bugs , who are attempting to destroy earth  
the film shows large rallies with young children in attendance , pledging allegiance to the federation ( again , sound familiar ? )  
as the movie progresses , we are shown terror tactic training , as a drill sargeant very graphically compound fractures one recruits arm , and throws a knife through another's hand  
eventually , the recruits embark on a journey to a location two thirds of the way across the milky way galaxy , to fight the bugs on their home planet  
as our faster than light travelling "" heroes "" arrive on planet , they drop onto the planet , and burst our of their craft brandishing "
-1,"arnold schwarzenegger has been an icon for action enthusiasts , since the late 80's , but lately his films have been very sloppy and the one-liners are getting worse  
it's hard seeing arnold as mr  freeze in batman and robin , especially when he says tons of ice jokes , but hey he got 15 million , what's it matter to him ? 
once again arnold has signed to do another expensive blockbuster , that can't compare with the likes of the terminator series , true lies and even eraser  
in this so called dark thriller , the devil ( gabriel byrne ) has come upon earth , to impregnate a woman ( robin tunney ) which happens every 1000 years , and basically destroy the world , but apparently god has chosen one man , and that one man is jericho cane ( arnold himself )  
with the help of a trusty sidekick ( kevin pollack ) , they will stop at nothing to let the devil take over the world ! 
parts of this are actually so absurd , that they would fit right in with dogma  
yes , the film is that weak , but it's better than the other blockbuster right now ( sleepy hollow ) , but it makes the world is not enough look like a 4 star film  
anyway , this definitely doesn't seem like an arnold movie  
it just wasn't the type of film you can see him doing  
sure he gave us a few chuckles with his well known one-liners , but he seemed confused as to where his character and the film was going "
-1,"stephen , please post if appropriate  
 "" mafia ! "" - crime isn't a funny business by homer yen ( c ) 1998 
on a particular night when i found myself having some free time , i had a chance to either go to sleep early or to see "" mafia ! "" , a spoof of mafia and crime films such as "" the godfather , "" "" goodfellas "" and "" casino ""  
at 84 minutes in length , i thought that i could enjoy a few laughs before getting a good nights sleep  
but by my account , i think that my laff-o-meter only registered a few grins , one giggle , and maybe one chortle  
i suppose that you could justify your time as homage to the venerable hollywood star , lloyd bridges , who just recently passed away and whose last performance was in this film  
 "" mafia ! "" 
chronicles vincenzo cortino's ( lloyd bridges ) life  
separated from his family when he was young , he escapes to america and tries to live an honest life  
but as fate would have it , vincenzo grows up to be a powerful and klutzy crime lord  
following in his footsteps are his two sons , joey ( billy burke ) and anthony ( jay mohr ) "
-1,"set in harlem during the great depression , rival gangster "" families "" go to war over control of "" the numbers "" , an illegal gambling lottery  
 "" runners "" take bets from potential lottery winners and deliver them to private locations for drawings  
the undisputed leader of the harlem numbers is the madame queen ( cicely tyson ) who is challenged by dutch schulz ( tim roth ) , a ruthless hoodlum  
by turning against the queen , dutch defies his partner , the infamous lucky luciano ( andy garcia ) , who wishes to respect the queen and keep the peace  
the queens' army strengthens when an acquaintance , ellsworth "" bumpy "" johnson ( lawrence fishburne ) is released from prison and becomes a bodyguard for her  
he proves himself worthy in short time as he thwarts an assassination attempt ( on himself and the queen ) , and later takes control of the queens army when she is jailed for tax evasion  
bumpy's reign is not as restrained and subdued as the queen and he declares all out war on dutch  
bloody gang warfare ensues  
bumpy faces many obstacles during his reign "
-1,"suicide is pointless , everyone should know that  
so what's this movie like ? 
you guessed it    
pointless  
the virgin suicides focuses on the lives of the five lisbon sisters , from the perspective of the teenage boys who are fascinated by them  
when the youngest lisbon sister commits suicide , it sets in motion a series of events that will change the lives of many people forever  
that's what the press materials for the film probably say  
now here's what i say : the virgin suicides is a huge waste of time "
-1,"supposedly based on a true story in which the british drive to build a rail bridge deep in africa grinds to a halt after a pair of lions start killing off the workers in 1898  
john patterson ( val kilmer ) , the bridge building expert set to oversee the operation , tried to rid his operation of the lions , but fails  
a world renound hunter , remington ( michael douglas ) , is called in and the battle , man against lion , begins  
this film has a great soundtrack , and wonderful scenery  
the acting is not too bad except the characters are all so thin  
we only see one side of each character  
kilmer is a bridge builder and that's all we see him as  
these lions kill dozens of his men and he doesn't even appear to be too upset about it  
and the plot ? 
it's jaws , but with lions "
-1,
-1,"nicolas cage comes up with an ingenious survival mechanism for his role in the wink-and-a-concussive-nudge bombast-o-rama con air  
the opening credits sequence introduces us to cage as cameron poe , a gulf war veteran convicted of manslaughter and serving eight years in prison after an ill-fated bar-room brawl  
the prison scenes are accompanied by voice-overs in which poe , in a languid southern drawl , describes prison life to his wife back home and offers simple homilies for the daughter he has never met  
if the scene gives you a tickle of familiarity , it probably should  
cage appears to realize that con air is going to be utterly dim-witted and ridiculous , and that he's going to have to do something to keep himself entertained  
and thus he slips into a familiar , surreal role as his own commentary on the proceedings -- cage plays cameron poe as a buffed-up version of raising arizona's h  i  mcdonnough  
cage should have known what he was getting himself into "
-1,"the corruptor is a big silly mess of an action movie , complete with pointless plot turns and gratuitous violence  
it's not abhorrent , or even blatantly unlikable , but it doesn't make a shred of sense  
and whose idea was it to have the director of glengarry glen ross direct an action film ? 
james foley knows a lot about characters and acting , and those are the strengths of the corruptor  
but the quiet scenes clash with the ludicrous action nonsense , and the result is less like a movie and more like a derailed train  
at least we have chow yun-fat in the lead role  
chow plays nick chen , a chinatown cop  
he's a good cop , as the first few scenes establish , and he's very familiar with chinatown  
that's probably why the powers-that-be decide to team him up with a rookie named danny wallace ( mark wahlberg )  
nick and danny begin by stepping on each other's toes , but finally end up liking each other once they both get a chance to save the other one's life "
